$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
9.4,9.4,7.2,7.2,0.598,,
9.4,9.4,7.3,7.3,0.626,,
9.4,9.4,7.4,7.4,0.612,,
9.4,9.4,7.5,7.5,0.632,,
9.4,9.4,7.6,7.6,0.63,,
9.4,9.4,7.7,7.7,0.648,,
9.4,9.4,7.8,7.8,0.666,,
9.4,9.4,7.9,7.9,0.65,,
9.4,9.4,8.0,8.0,0.584,,
9.4,9.4,8.1,8.1,0.58,,
9.4,9.4,8.2,8.2,0.598,,
9.4,9.4,8.3,8.3,0.646,,
9.4,9.4,8.4,8.4,0.628,,
9.4,9.4,8.5,8.5,0.604,,
9.4,9.4,8.6,8.6,0.612,,
9.4,9.4,8.7,8.7,0.628,,
9.4,9.4,8.8,8.8,0.564,,
9.4,9.4,8.9,8.9,0.566,,
9.4,9.4,9.0,9.0,0.52,,
9.4,9.4,9.1,9.1,0.524,,
9.4,9.4,9.2,9.2,0.504,,
9.4,9.4,9.3,9.3,0.484,,
9.4,9.4,9.4,9.4,0.418,,
9.4,9.4,9.5,9.5,0.418,,
9.4,9.4,9.6,9.6,0.412,,
9.4,9.4,9.7,9.7,0.34,,
9.4,9.4,9.8,9.8,0.314,,
9.4,9.4,9.9,9.9,0.306,,
9.4,9.4,10.0,10.0,0.26,,
9.4,9.4,10.1,10.1,0.258,,
9.4,9.4,10.2,10.2,0.186,,
9.4,9.4,10.3,10.3,0.182,,
9.4,9.4,10.4,10.4,0.184,,
9.4,9.4,10.5,10.5,0.136,,
9.4,9.4,10.6,10.6,0.118,,
9.4,9.4,10.7,10.7,0.138,,
9.4,9.4,10.8,10.8,0.12,,
9.4,9.4,10.9,10.9,0.124,,
9.4,9.4,11.0,11.0,0.12,,
9.4,9.4,11.1,11.1,0.098,,
9.4,9.4,11.2,11.2,0.09,,
9.4,9.4,11.3,11.3,0.094,,
9.4,9.4,11.4,11.4,0.072,,
9.4,9.4,11.5,11.5,0.076,,
9.4,9.4,11.6,11.6,0.082,,
9.4,9.4,11.7,11.7,0.084,,
9.4,9.4,11.8,11.8,0.066,,
9.4,9.4,11.9,11.9,0.066,,
9.4,9.4,12.0,12.0,0.064,,
9.4,9.4,12.1,12.1,0.074,,
9.4,9.4,12.2,12.2,0.064,,
9.4,9.4,12.3,12.3,0.05,,
9.4,9.4,12.4,12.4,0.076,,
9.4,9.4,12.5,12.5,0.058,,
9.4,9.4,12.6,12.6,0.056,,
9.4,9.4,12.7,12.7,0.042,,
9.4,9.4,12.8,12.8,0.042,,
9.4,9.4,12.9,12.9,0.044,,
9.4,9.4,13.0,13.0,0.068,,
9.4,9.4,13.1,13.1,0.078,,
9.4,9.4,13.2,13.2,0.042,,
9.4,9.4,13.3,13.3,0.058,,
9.4,9.4,13.4,13.4,0.05,,
9.4,9.4,13.5,13.5,0.042,,
9.4,9.4,13.6,13.6,0.034,,
9.4,9.4,13.7,13.7,0.036,,
9.4,9.4,13.8,13.8,0.042,,
9.4,9.4,13.9,13.9,0.062,,
9.4,9.4,14.0,14.0,0.034,,
9.4,9.4,14.1,14.1,0.048,,
9.4,9.4,14.2,14.2,0.058,,
9.4,9.4,14.3,14.3,0.048,,
9.4,9.4,14.4,14.4,0.056,,
9.4,9.4,14.5,14.5,0.056,,
9.4,9.4,14.6,14.6,0.062,,
9.4,9.4,14.7,14.7,0.062,,
9.4,9.4,14.8,14.8,0.054,,
9.4,9.4,14.9,14.9,0.042,,
9.4,9.4,15.0,15.0,0.056,,
9.5,9.5,0.0,0.0,0.06,,
9.5,9.5,0.1,0.1,0.044,,
9.5,9.5,0.2,0.2,0.044,,
9.5,9.5,0.3,0.3,0.046,,
9.5,9.5,0.4,0.4,0.052,,
9.5,9.5,0.5,0.5,0.054,,
9.5,9.5,0.6,0.6,0.056,,
9.5,9.5,0.7,0.7,0.058,,
9.5,9.5,0.8,0.8,0.034,,
9.5,9.5,0.9,0.9,0.038,,
9.5,9.5,1.0,1.0,0.046,,
9.5,9.5,1.1,1.1,0.06,,
9.5,9.5,1.2,1.2,0.06,,
9.5,9.5,1.3,1.3,0.044,,
9.5,9.5,1.4,1.4,0.032,,
9.5,9.5,1.5,1.5,0.056,,
9.5,9.5,1.6,1.6,0.032,,
9.5,9.5,1.7,1.7,0.058,,
9.5,9.5,1.8,1.8,0.052,,
9.5,9.5,1.9,1.9,0.062,,
9.5,9.5,2.0,2.0,0.042,,
9.5,9.5,2.1,2.1,0.044,,
9.5,9.5,2.2,2.2,0.054,,
9.5,9.5,2.3,2.3,0.05,,
9.5,9.5,2.4,2.4,0.042,,
9.5,9.5,2.5,2.5,0.064,,
9.5,9.5,2.6,2.6,0.062,,
9.5,9.5,2.7,2.7,0.034,,
9.5,9.5,2.8,2.8,0.044,,
9.5,9.5,2.9,2.9,0.06,,
9.5,9.5,3.0,3.0,0.046,,
9.5,9.5,3.1,3.1,0.056,,
9.5,9.5,3.2,3.2,0.064,,
9.5,9.5,3.3,3.3,0.052,,
9.5,9.5,3.4,3.4,0.05,,
9.5,9.5,3.5,3.5,0.056,,
9.5,9.5,3.6,3.6,0.048,,
9.5,9.5,3.7,3.7,0.03,,
9.5,9.5,3.8,3.8,0.06,,
9.5,9.5,3.9,3.9,0.054,,
9.5,9.5,4.0,4.0,0.06,,
9.5,9.5,4.1,4.1,0.066,,
9.5,9.5,4.2,4.2,0.066,,
9.5,9.5,4.3,4.3,0.098,,
9.5,9.5,4.4,4.4,0.056,,
9.5,9.5,4.5,4.5,0.076,,
9.5,9.5,4.6,4.6,0.084,,
9.5,9.5,4.7,4.7,0.08,,
9.5,9.5,4.8,4.8,0.104,,
9.5,9.5,4.9,4.9,0.094,,
9.5,9.5,5.0,5.0,0.132,,
9.5,9.5,5.1,5.1,0.112,,
9.5,9.5,5.2,5.2,0.166,,
9.5,9.5,5.3,5.3,0.168,,
9.5,9.5,5.4,5.4,0.166,,
9.5,9.5,5.5,5.5,0.198,,
9.5,9.5,5.6,5.6,0.296,,
9.5,9.5,5.7,5.7,0.29,,
9.5,9.5,5.8,5.8,0.298,,
9.5,9.5,5.9,5.9,0.342,,
9.5,9.5,6.0,6.0,0.33,,
9.5,9.5,6.1,6.1,0.408,,
9.5,9.5,6.2,6.2,0.446,,
9.5,9.5,6.3,6.3,0.452,,
9.5,9.5,6.4,6.4,0.494,,
9.5,9.5,6.5,6.5,0.494,,
9.5,9.5,6.6,6.6,0.488,,
9.5,9.5,6.7,6.7,0.532,,
9.5,9.5,6.8,6.8,0.606,,
9.5,9.5,6.9,6.9,0.576,,
9.5,9.5,7.0,7.0,0.566,,
9.5,9.5,7.1,7.1,0.618,,
9.5,9.5,7.2,7.2,0.584,,
9.5,9.5,7.3,7.3,0.648,,
9.5,9.5,7.4,7.4,0.636,,
9.5,9.5,7.5,7.5,0.612,,
9.5,9.5,7.6,7.6,0.632,,
9.5,9.5,7.7,7.7,0.612,,
9.5,9.5,7.8,7.8,0.624,,
9.5,9.5,7.9,7.9,0.588,,
9.5,9.5,8.0,8.0,0.636,,
9.5,9.5,8.1,8.1,0.63,,
9.5,9.5,8.2,8.2,0.66,,
9.5,9.5,8.3,8.3,0.636,,
9.5,9.5,8.4,8.4,0.632,,
9.5,9.5,8.5,8.5,0.606,,
9.5,9.5,8.6,8.6,0.626,,
9.5,9.5,8.7,8.7,0.612,,
9.5,9.5,8.8,8.8,0.626,,
9.5,9.5,8.9,8.9,0.596,,
9.5,9.5,9.0,9.0,0.554,,
9.5,9.5,9.1,9.1,0.522,,
9.5,9.5,9.2,9.2,0.5,,
9.5,9.5,9.3,9.3,0.462,,
9.5,9.5,9.4,9.4,0.484,,
9.5,9.5,9.5,9.5,0.45,,
9.5,9.5,9.6,9.6,0.404,,
9.5,9.5,9.7,9.7,0.36,,
9.5,9.5,9.8,9.8,0.34,,
9.5,9.5,9.9,9.9,0.3,,
9.5,9.5,10.0,10.0,0.272,,
9.5,9.5,10.1,10.1,0.264,,
9.5,9.5,10.2,10.2,0.218,,
9.5,9.5,10.3,10.3,0.228,,
9.5,9.5,10.4,10.4,0.186,,
9.5,9.5,10.5,10.5,0.16,,
9.5,9.5,10.6,10.6,0.152,,
9.5,9.5,10.7,10.7,0.14,,
9.5,9.5,10.8,10.8,0.122,,
9.5,9.5,10.9,10.9,0.1,,
9.5,9.5,11.0,11.0,0.12,,
9.5,9.5,11.1,11.1,0.092,,
9.5,9.5,11.2,11.2,0.098,,
9.5,9.5,11.3,11.3,0.072,,
9.5,9.5,11.4,11.4,0.08,,
9.5,9.5,11.5,11.5,0.096,,
9.5,9.5,11.6,11.6,0.066,,
9.5,9.5,11.7,11.7,0.076,,
9.5,9.5,11.8,11.8,0.096,,
9.5,9.5,11.9,11.9,0.052,,
9.5,9.5,12.0,12.0,0.064,,
9.5,9.5,12.1,12.1,0.066,,
9.5,9.5,12.2,12.2,0.062,,
9.5,9.5,12.3,12.3,0.064,,
9.5,9.5,12.4,12.4,0.042,,
9.5,9.5,12.5,12.5,0.068,,
9.5,9.5,12.6,12.6,0.064,,
9.5,9.5,12.7,12.7,0.048,,
9.5,9.5,12.8,12.8,0.056,,
9.5,9.5,12.9,12.9,0.044,,
9.5,9.5,13.0,13.0,0.042,,
9.5,9.5,13.1,13.1,0.032,,
9.5,9.5,13.2,13.2,0.05,,
9.5,9.5,13.3,13.3,0.054,,
9.5,9.5,13.4,13.4,0.056,,
9.5,9.5,13.5,13.5,0.048,,
9.5,9.5,13.6,13.6,0.068,,
9.5,9.5,13.7,13.7,0.048,,
9.5,9.5,13.8,13.8,0.044,,
9.5,9.5,13.9,13.9,0.054,,
9.5,9.5,14.0,14.0,0.048,,
9.5,9.5,14.1,14.1,0.062,,
9.5,9.5,14.2,14.2,0.046,,
9.5,9.5,14.3,14.3,0.046,,
9.5,9.5,14.4,14.4,0.066,,
9.5,9.5,14.5,14.5,0.044,,
9.5,9.5,14.6,14.6,0.046,,
9.5,9.5,14.7,14.7,0.06,,
9.5,9.5,14.8,14.8,0.034,,
9.5,9.5,14.9,14.9,0.042,,
9.5,9.5,15.0,15.0,0.056,,
9.6,9.6,0.0,0.0,0.052,,
9.6,9.6,0.1,0.1,0.046,,
9.6,9.6,0.2,0.2,0.038,,
9.6,9.6,0.3,0.3,0.044,,
9.6,9.6,0.4,0.4,0.048,,
9.6,9.6,0.5,0.5,0.044,,
9.6,9.6,0.6,0.6,0.064,,
9.6,9.6,0.7,0.7,0.052,,
9.6,9.6,0.8,0.8,0.064,,
9.6,9.6,0.9,0.9,0.048,,
9.6,9.6,1.0,1.0,0.056,,
9.6,9.6,1.1,1.1,0.058,,
9.6,9.6,1.2,1.2,0.044,,
9.6,9.6,1.3,1.3,0.048,,
9.6,9.6,1.4,1.4,0.05,,
9.6,9.6,1.5,1.5,0.038,,
9.6,9.6,1.6,1.6,0.07,,
9.6,9.6,1.7,1.7,0.046,,
9.6,9.6,1.8,1.8,0.06,,
9.6,9.6,1.9,1.9,0.058,,
9.6,9.6,2.0,2.0,0.042,,
9.6,9.6,2.1,2.1,0.052,,
9.6,9.6,2.2,2.2,0.042,,
9.6,9.6,2.3,2.3,0.042,,
9.6,9.6,2.4,2.4,0.062,,
9.6,9.6,2.5,2.5,0.028,,
9.6,9.6,2.6,2.6,0.046,,
9.6,9.6,2.7,2.7,0.052,,
9.6,9.6,2.8,2.8,0.04,,
9.6,9.6,2.9,2.9,0.054,,
9.6,9.6,3.0,3.0,0.058,,
9.6,9.6,3.1,3.1,0.034,,
9.6,9.6,3.2,3.2,0.038,,
9.6,9.6,3.3,3.3,0.03,,
9.6,9.6,3.4,3.4,0.054,,
9.6,9.6,3.5,3.5,0.044,,
9.6,9.6,3.6,3.6,0.056,,
9.6,9.6,3.7,3.7,0.046,,
9.6,9.6,3.8,3.8,0.04,,
9.6,9.6,3.9,3.9,0.034,,
9.6,9.6,4.0,4.0,0.062,,
9.6,9.6,4.1,4.1,0.06,,
9.6,9.6,4.2,4.2,0.088,,
9.6,9.6,4.3,4.3,0.052,,
9.6,9.6,4.4,4.4,0.05,,
9.6,9.6,4.5,4.5,0.052,,
9.6,9.6,4.6,4.6,0.078,,
9.6,9.6,4.7,4.7,0.084,,
9.6,9.6,4.8,4.8,0.096,,
9.6,9.6,4.9,4.9,0.108,,
9.6,9.6,5.0,5.0,0.112,,
9.6,9.6,5.1,5.1,0.118,,
9.6,9.6,5.2,5.2,0.16,,
9.6,9.6,5.3,5.3,0.172,,
9.6,9.6,5.4,5.4,0.208,,
9.6,9.6,5.5,5.5,0.2,,
9.6,9.6,5.6,5.6,0.254,,
9.6,9.6,5.7,5.7,0.266,,
9.6,9.6,5.8,5.8,0.3,,
9.6,9.6,5.9,5.9,0.306,,
9.6,9.6,6.0,6.0,0.38,,
9.6,9.6,6.1,6.1,0.34,,
9.6,9.6,6.2,6.2,0.398,,
9.6,9.6,6.3,6.3,0.466,,
9.6,9.6,6.4,6.4,0.458,,
9.6,9.6,6.5,6.5,0.46,,
9.6,9.6,6.6,6.6,0.482,,
9.6,9.6,6.7,6.7,0.49,,
9.6,9.6,6.8,6.8,0.52,,
9.6,9.6,6.9,6.9,0.528,,
9.6,9.6,7.0,7.0,0.522,,
9.6,9.6,7.1,7.1,0.59,,
9.6,9.6,7.2,7.2,0.626,,
9.6,9.6,7.3,7.3,0.584,,
9.6,9.6,7.4,7.4,0.628,,
9.6,9.6,7.5,7.5,0.612,,
9.6,9.6,7.6,7.6,0.606,,
9.6,9.6,7.7,7.7,0.626,,
9.6,9.6,7.8,7.8,0.636,,
9.6,9.6,7.9,7.9,0.676,,
9.6,9.6,8.0,8.0,0.59,,
9.6,9.6,8.1,8.1,0.672,,
9.6,9.6,8.2,8.2,0.614,,
9.6,9.6,8.3,8.3,0.64,,
9.6,9.6,8.4,8.4,0.622,,
9.6,9.6,8.5,8.5,0.614,,
9.6,9.6,8.6,8.6,0.576,,
9.6,9.6,8.7,8.7,0.6,,
9.6,9.6,8.8,8.8,0.578,,
9.6,9.6,8.9,8.9,0.562,,
9.6,9.6,9.0,9.0,0.556,,
9.6,9.6,9.1,9.1,0.558,,
9.6,9.6,9.2,9.2,0.546,,
9.6,9.6,9.3,9.3,0.51,,
9.6,9.6,9.4,9.4,0.466,,
9.6,9.6,9.5,9.5,0.46,,
9.6,9.6,9.6,9.6,0.424,,
9.6,9.6,9.7,9.7,0.436,,
9.6,9.6,9.8,9.8,0.356,,
9.6,9.6,9.9,9.9,0.364,,
9.6,9.6,10.0,10.0,0.318,,
9.6,9.6,10.1,10.1,0.296,,
9.6,9.6,10.2,10.2,0.246,,
9.6,9.6,10.3,10.3,0.238,,
9.6,9.6,10.4,10.4,0.208,,
9.6,9.6,10.5,10.5,0.182,,
9.6,9.6,10.6,10.6,0.172,,
9.6,9.6,10.7,10.7,0.128,,
9.6,9.6,10.8,10.8,0.14,,
9.6,9.6,10.9,10.9,0.124,,
9.6,9.6,11.0,11.0,0.14,,
9.6,9.6,11.1,11.1,0.13,,
9.6,9.6,11.2,11.2,0.096,,
9.6,9.6,11.3,11.3,0.11,,
9.6,9.6,11.4,11.4,0.104,,
9.6,9.6,11.5,11.5,0.096,,
9.6,9.6,11.6,11.6,0.094,,
9.6,9.6,11.7,11.7,0.072,,
9.6,9.6,11.8,11.8,0.084,,
9.6,9.6,11.9,11.9,0.074,,
9.6,9.6,12.0,12.0,0.072,,
9.6,9.6,12.1,12.1,0.07,,
9.6,9.6,12.2,12.2,0.064,,
9.6,9.6,12.3,12.3,0.042,,
9.6,9.6,12.4,12.4,0.052,,
9.6,9.6,12.5,12.5,0.072,,
9.6,9.6,12.6,12.6,0.054,,
9.6,9.6,12.7,12.7,0.068,,
9.6,9.6,12.8,12.8,0.048,,
9.6,9.6,12.9,12.9,0.048,,
9.6,9.6,13.0,13.0,0.048,,
9.6,9.6,13.1,13.1,0.066,,
9.6,9.6,13.2,13.2,0.044,,
9.6,9.6,13.3,13.3,0.048,,
9.6,9.6,13.4,13.4,0.03,,
9.6,9.6,13.5,13.5,0.046,,
9.6,9.6,13.6,13.6,0.048,,
9.6,9.6,13.7,13.7,0.048,,
9.6,9.6,13.8,13.8,0.05,,
9.6,9.6,13.9,13.9,0.04,,
9.6,9.6,14.0,14.0,0.054,,
9.6,9.6,14.1,14.1,0.042,,
9.6,9.6,14.2,14.2,0.06,,
9.6,9.6,14.3,14.3,0.054,,
9.6,9.6,14.4,14.4,0.06,,
9.6,9.6,14.5,14.5,0.062,,
9.6,9.6,14.6,14.6,0.034,,
9.6,9.6,14.7,14.7,0.04,,
9.6,9.6,14.8,14.8,0.064,,
9.6,9.6,14.9,14.9,0.04,,
9.6,9.6,15.0,15.0,0.05,,
9.7,9.7,0.0,0.0,0.048,,
9.7,9.7,0.1,0.1,0.068,,
9.7,9.7,0.2,0.2,0.054,,
9.7,9.7,0.3,0.3,0.046,,
9.7,9.7,0.4,0.4,0.056,,
9.7,9.7,0.5,0.5,0.062,,
9.7,9.7,0.6,0.6,0.056,,
9.7,9.7,0.7,0.7,0.044,,
9.7,9.7,0.8,0.8,0.054,,
9.7,9.7,0.9,0.9,0.046,,
9.7,9.7,1.0,1.0,0.056,,
9.7,9.7,1.1,1.1,0.056,,
9.7,9.7,1.2,1.2,0.046,,
9.7,9.7,1.3,1.3,0.022,,
9.7,9.7,1.4,1.4,0.032,,
9.7,9.7,1.5,1.5,0.04,,
9.7,9.7,1.6,1.6,0.06,,
9.7,9.7,1.7,1.7,0.044,,
9.7,9.7,1.8,1.8,0.046,,
9.7,9.7,1.9,1.9,0.044,,
9.7,9.7,2.0,2.0,0.032,,
9.7,9.7,2.1,2.1,0.028,,
9.7,9.7,2.2,2.2,0.058,,
9.7,9.7,2.3,2.3,0.056,,
9.7,9.7,2.4,2.4,0.056,,
9.7,9.7,2.5,2.5,0.086,,
9.7,9.7,2.6,2.6,0.046,,
9.7,9.7,2.7,2.7,0.04,,
9.7,9.7,2.8,2.8,0.044,,
9.7,9.7,2.9,2.9,0.05,,
9.7,9.7,3.0,3.0,0.056,,
9.7,9.7,3.1,3.1,0.056,,
9.7,9.7,3.2,3.2,0.038,,
9.7,9.7,3.3,3.3,0.042,,
9.7,9.7,3.4,3.4,0.036,,
9.7,9.7,3.5,3.5,0.058,,
9.7,9.7,3.6,3.6,0.038,,
9.7,9.7,3.7,3.7,0.046,,
9.7,9.7,3.8,3.8,0.064,,
9.7,9.7,3.9,3.9,0.052,,
9.7,9.7,4.0,4.0,0.062,,
9.7,9.7,4.1,4.1,0.056,,
9.7,9.7,4.2,4.2,0.064,,
9.7,9.7,4.3,4.3,0.04,,
9.7,9.7,4.4,4.4,0.06,,
9.7,9.7,4.5,4.5,0.08,,
9.7,9.7,4.6,4.6,0.08,,
9.7,9.7,4.7,4.7,0.08,,
9.7,9.7,4.8,4.8,0.112,,
9.7,9.7,4.9,4.9,0.094,,
9.7,9.7,5.0,5.0,0.094,,
9.7,9.7,5.1,5.1,0.118,,
9.7,9.7,5.2,5.2,0.154,,
9.7,9.7,5.3,5.3,0.142,,
9.7,9.7,5.4,5.4,0.176,,
9.7,9.7,5.5,5.5,0.15,,
9.7,9.7,5.6,5.6,0.17,,
9.7,9.7,5.7,5.7,0.21,,
9.7,9.7,5.8,5.8,0.262,,
9.7,9.7,5.9,5.9,0.308,,
9.7,9.7,6.0,6.0,0.318,,
9.7,9.7,6.1,6.1,0.356,,
9.7,9.7,6.2,6.2,0.364,,
9.7,9.7,6.3,6.3,0.394,,
9.7,9.7,6.4,6.4,0.428,,
9.7,9.7,6.5,6.5,0.422,,
9.7,9.7,6.6,6.6,0.452,,
9.7,9.7,6.7,6.7,0.462,,
9.7,9.7,6.8,6.8,0.49,,
9.7,9.7,6.9,6.9,0.538,,
9.7,9.7,7.0,7.0,0.564,,
9.7,9.7,7.1,7.1,0.538,,
9.7,9.7,7.2,7.2,0.53,,
9.7,9.7,7.3,7.3,0.62,,
9.7,9.7,7.4,7.4,0.59,,
9.7,9.7,7.5,7.5,0.608,,
9.7,9.7,7.6,7.6,0.658,,
9.7,9.7,7.7,7.7,0.622,,
9.7,9.7,7.8,7.8,0.63,,
9.7,9.7,7.9,7.9,0.666,,
9.7,9.7,8.0,8.0,0.626,,
9.7,9.7,8.1,8.1,0.638,,
9.7,9.7,8.2,8.2,0.632,,
9.7,9.7,8.3,8.3,0.638,,
9.7,9.7,8.4,8.4,0.662,,
9.7,9.7,8.5,8.5,0.632,,
9.7,9.7,8.6,8.6,0.588,,
9.7,9.7,8.7,8.7,0.64,,
9.7,9.7,8.8,8.8,0.602,,
9.7,9.7,8.9,8.9,0.6,,
9.7,9.7,9.0,9.0,0.574,,
9.7,9.7,9.1,9.1,0.526,,
9.7,9.7,9.2,9.2,0.566,,
9.7,9.7,9.3,9.3,0.598,,
9.7,9.7,9.4,9.4,0.52,,
9.7,9.7,9.5,9.5,0.488,,
9.7,9.7,9.6,9.6,0.442,,
9.7,9.7,9.7,9.7,0.45,,
9.7,9.7,9.8,9.8,0.39,,
9.7,9.7,9.9,9.9,0.36,,
9.7,9.7,10.0,10.0,0.336,,
9.7,9.7,10.1,10.1,0.31,,
9.7,9.7,10.2,10.2,0.302,,
9.7,9.7,10.3,10.3,0.254,,
9.7,9.7,10.4,10.4,0.24,,
9.7,9.7,10.5,10.5,0.232,,
9.7,9.7,10.6,10.6,0.172,,
9.7,9.7,10.7,10.7,0.17,,
9.7,9.7,10.8,10.8,0.162,,
9.7,9.7,10.9,10.9,0.162,,
9.7,9.7,11.0,11.0,0.142,,
9.7,9.7,11.1,11.1,0.118,,
9.7,9.7,11.2,11.2,0.098,,
9.7,9.7,11.3,11.3,0.124,,
9.7,9.7,11.4,11.4,0.086,,
9.7,9.7,11.5,11.5,0.076,,
9.7,9.7,11.6,11.6,0.084,,
9.7,9.7,11.7,11.7,0.082,,
9.7,9.7,11.8,11.8,0.096,,
9.7,9.7,11.9,11.9,0.048,,
9.7,9.7,12.0,12.0,0.054,,
9.7,9.7,12.1,12.1,0.06,,
9.7,9.7,12.2,12.2,0.07,,
9.7,9.7,12.3,12.3,0.052,,
9.7,9.7,12.4,12.4,0.046,,
9.7,9.7,12.5,12.5,0.06,,
9.7,9.7,12.6,12.6,0.064,,
9.7,9.7,12.7,12.7,0.042,,
9.7,9.7,12.8,12.8,0.054,,
9.7,9.7,12.9,12.9,0.048,,
9.7,9.7,13.0,13.0,0.048,,
9.7,9.7,13.1,13.1,0.062,,
9.7,9.7,13.2,13.2,0.058,,
9.7,9.7,13.3,13.3,0.058,,
9.7,9.7,13.4,13.4,0.058,,
9.7,9.7,13.5,13.5,0.064,,
9.7,9.7,13.6,13.6,0.06,,
9.7,9.7,13.7,13.7,0.05,,
9.7,9.7,13.8,13.8,0.052,,
9.7,9.7,13.9,13.9,0.056,,
9.7,9.7,14.0,14.0,0.048,,
9.7,9.7,14.1,14.1,0.052,,
9.7,9.7,14.2,14.2,0.052,,
9.7,9.7,14.3,14.3,0.058,,
9.7,9.7,14.4,14.4,0.044,,
9.7,9.7,14.5,14.5,0.052,,
9.7,9.7,14.6,14.6,0.062,,
9.7,9.7,14.7,14.7,0.046,,
9.7,9.7,14.8,14.8,0.038,,
9.7,9.7,14.9,14.9,0.06,,
9.7,9.7,15.0,15.0,0.04,,
9.8,9.8,0.0,0.0,0.052,,
9.8,9.8,0.1,0.1,0.05,,
9.8,9.8,0.2,0.2,0.042,,
9.8,9.8,0.3,0.3,0.072,,
9.8,9.8,0.4,0.4,0.06,,
9.8,9.8,0.5,0.5,0.046,,
9.8,9.8,0.6,0.6,0.046,,
9.8,9.8,0.7,0.7,0.048,,
9.8,9.8,0.8,0.8,0.044,,
9.8,9.8,0.9,0.9,0.056,,
9.8,9.8,1.0,1.0,0.046,,
9.8,9.8,1.1,1.1,0.048,,
9.8,9.8,1.2,1.2,0.044,,
9.8,9.8,1.3,1.3,0.052,,
9.8,9.8,1.4,1.4,0.046,,
9.8,9.8,1.5,1.5,0.032,,
9.8,9.8,1.6,1.6,0.05,,
9.8,9.8,1.7,1.7,0.044,,
9.8,9.8,1.8,1.8,0.064,,
9.8,9.8,1.9,1.9,0.058,,
9.8,9.8,2.0,2.0,0.058,,
9.8,9.8,2.1,2.1,0.054,,
9.8,9.8,2.2,2.2,0.042,,
9.8,9.8,2.3,2.3,0.06,,
9.8,9.8,2.4,2.4,0.06,,
9.8,9.8,2.5,2.5,0.036,,
9.8,9.8,2.6,2.6,0.066,,
9.8,9.8,2.7,2.7,0.062,,
9.8,9.8,2.8,2.8,0.046,,
9.8,9.8,2.9,2.9,0.04,,
9.8,9.8,3.0,3.0,0.054,,
9.8,9.8,3.1,3.1,0.042,,
9.8,9.8,3.2,3.2,0.048,,
9.8,9.8,3.3,3.3,0.054,,
9.8,9.8,3.4,3.4,0.028,,
9.8,9.8,3.5,3.5,0.062,,
9.8,9.8,3.6,3.6,0.054,,
9.8,9.8,3.7,3.7,0.054,,
9.8,9.8,3.8,3.8,0.048,,
9.8,9.8,3.9,3.9,0.052,,
9.8,9.8,4.0,4.0,0.056,,
9.8,9.8,4.1,4.1,0.044,,
9.8,9.8,4.2,4.2,0.072,,
9.8,9.8,4.3,4.3,0.05,,
9.8,9.8,4.4,4.4,0.06,,
9.8,9.8,4.5,4.5,0.054,,
9.8,9.8,4.6,4.6,0.062,,
9.8,9.8,4.7,4.7,0.078,,
9.8,9.8,4.8,4.8,0.104,,
9.8,9.8,4.9,4.9,0.102,,
9.8,9.8,5.0,5.0,0.108,,
9.8,9.8,5.1,5.1,0.114,,
9.8,9.8,5.2,5.2,0.114,,
9.8,9.8,5.3,5.3,0.096,,
9.8,9.8,5.4,5.4,0.132,,
9.8,9.8,5.5,5.5,0.152,,
9.8,9.8,5.6,5.6,0.154,,
9.8,9.8,5.7,5.7,0.184,,
9.8,9.8,5.8,5.8,0.218,,
9.8,9.8,5.9,5.9,0.262,,
9.8,9.8,6.0,6.0,0.236,,
9.8,9.8,6.1,6.1,0.324,,
9.8,9.8,6.2,6.2,0.37,,
9.8,9.8,6.3,6.3,0.388,,
9.8,9.8,6.4,6.4,0.402,,
9.8,9.8,6.5,6.5,0.394,,
9.8,9.8,6.6,6.6,0.436,,
9.8,9.8,6.7,6.7,0.46,,
9.8,9.8,6.8,6.8,0.496,,
9.8,9.8,6.9,6.9,0.532,,
9.8,9.8,7.0,7.0,0.542,,
9.8,9.8,7.1,7.1,0.536,,
9.8,9.8,7.2,7.2,0.568,,
9.8,9.8,7.3,7.3,0.548,,
9.8,9.8,7.4,7.4,0.622,,
9.8,9.8,7.5,7.5,0.608,,
9.8,9.8,7.6,7.6,0.598,,
9.8,9.8,7.7,7.7,0.604,,
9.8,9.8,7.8,7.8,0.644,,
9.8,9.8,7.9,7.9,0.678,,
9.8,9.8,8.0,8.0,0.61,,
9.8,9.8,8.1,8.1,0.622,,
9.8,9.8,8.2,8.2,0.618,,
9.8,9.8,8.3,8.3,0.666,,
9.8,9.8,8.4,8.4,0.676,,
9.8,9.8,8.5,8.5,0.622,,
9.8,9.8,8.6,8.6,0.628,,
9.8,9.8,8.7,8.7,0.596,,
9.8,9.8,8.8,8.8,0.612,,
9.8,9.8,8.9,8.9,0.598,,
9.8,9.8,9.0,9.0,0.602,,
9.8,9.8,9.1,9.1,0.582,,
9.8,9.8,9.2,9.2,0.552,,
9.8,9.8,9.3,9.3,0.516,,
9.8,9.8,9.4,9.4,0.534,,
9.8,9.8,9.5,9.5,0.502,,
9.8,9.8,9.6,9.6,0.502,,
9.8,9.8,9.7,9.7,0.448,,
9.8,9.8,9.8,9.8,0.45,,
9.8,9.8,9.9,9.9,0.41,,
