$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.4,0.4,2.5,2.5,0.198,,
0.4,0.4,2.6,2.6,0.198,,
0.4,0.4,2.7,2.7,0.166,,
0.4,0.4,2.8,2.8,0.138,,
0.4,0.4,2.9,2.9,0.138,,
0.4,0.4,3.0,3.0,0.138,,
0.4,0.4,3.1,3.1,0.152,,
0.4,0.4,3.2,3.2,0.122,,
0.4,0.4,3.3,3.3,0.096,,
0.4,0.4,3.4,3.4,0.098,,
0.4,0.4,3.5,3.5,0.11,,
0.4,0.4,3.6,3.6,0.098,,
0.4,0.4,3.7,3.7,0.094,,
0.4,0.4,3.8,3.8,0.078,,
0.4,0.4,3.9,3.9,0.084,,
0.4,0.4,4.0,4.0,0.078,,
0.4,0.4,4.1,4.1,0.08,,
0.4,0.4,4.2,4.2,0.078,,
0.4,0.4,4.3,4.3,0.08,,
0.4,0.4,4.4,4.4,0.046,,
0.4,0.4,4.5,4.5,0.068,,
0.4,0.4,4.6,4.6,0.062,,
0.4,0.4,4.7,4.7,0.052,,
0.4,0.4,4.8,4.8,0.064,,
0.4,0.4,4.9,4.9,0.088,,
0.4,0.4,5.0,5.0,0.084,,
0.4,0.4,5.1,5.1,0.056,,
0.4,0.4,5.2,5.2,0.064,,
0.4,0.4,5.3,5.3,0.076,,
0.4,0.4,5.4,5.4,0.084,,
0.4,0.4,5.5,5.5,0.07,,
0.4,0.4,5.6,5.6,0.066,,
0.4,0.4,5.7,5.7,0.066,,
0.4,0.4,5.8,5.8,0.054,,
0.4,0.4,5.9,5.9,0.05,,
0.4,0.4,6.0,6.0,0.056,,
0.4,0.4,6.1,6.1,0.082,,
0.4,0.4,6.2,6.2,0.066,,
0.4,0.4,6.3,6.3,0.064,,
0.4,0.4,6.4,6.4,0.062,,
0.4,0.4,6.5,6.5,0.056,,
0.4,0.4,6.6,6.6,0.068,,
0.4,0.4,6.7,6.7,0.078,,
0.4,0.4,6.8,6.8,0.084,,
0.4,0.4,6.9,6.9,0.054,,
0.4,0.4,7.0,7.0,0.072,,
0.4,0.4,7.1,7.1,0.076,,
0.4,0.4,7.2,7.2,0.064,,
0.4,0.4,7.3,7.3,0.074,,
0.4,0.4,7.4,7.4,0.07,,
0.4,0.4,7.5,7.5,0.074,,
0.4,0.4,7.6,7.6,0.066,,
0.4,0.4,7.7,7.7,0.054,,
0.4,0.4,7.8,7.8,0.06,,
0.4,0.4,7.9,7.9,0.076,,
0.4,0.4,8.0,8.0,0.072,,
0.4,0.4,8.1,8.1,0.06,,
0.4,0.4,8.2,8.2,0.078,,
0.4,0.4,8.3,8.3,0.06,,
0.4,0.4,8.4,8.4,0.088,,
0.4,0.4,8.5,8.5,0.06,,
0.4,0.4,8.6,8.6,0.064,,
0.4,0.4,8.7,8.7,0.084,,
0.4,0.4,8.8,8.8,0.066,,
0.4,0.4,8.9,8.9,0.054,,
0.4,0.4,9.0,9.0,0.072,,
0.4,0.4,9.1,9.1,0.056,,
0.4,0.4,9.2,9.2,0.07,,
0.4,0.4,9.3,9.3,0.062,,
0.4,0.4,9.4,9.4,0.056,,
0.4,0.4,9.5,9.5,0.058,,
0.4,0.4,9.6,9.6,0.084,,
0.4,0.4,9.7,9.7,0.06,,
0.4,0.4,9.8,9.8,0.056,,
0.4,0.4,9.9,9.9,0.084,,
0.4,0.4,10.0,10.0,0.056,,
0.4,0.4,10.1,10.1,0.048,,
0.4,0.4,10.2,10.2,0.058,,
0.4,0.4,10.3,10.3,0.064,,
0.4,0.4,10.4,10.4,0.06,,
0.4,0.4,10.5,10.5,0.06,,
0.4,0.4,10.6,10.6,0.058,,
0.4,0.4,10.7,10.7,0.064,,
0.4,0.4,10.8,10.8,0.064,,
0.4,0.4,10.9,10.9,0.066,,
0.4,0.4,11.0,11.0,0.072,,
0.4,0.4,11.1,11.1,0.076,,
0.4,0.4,11.2,11.2,0.042,,
0.4,0.4,11.3,11.3,0.066,,
0.4,0.4,11.4,11.4,0.062,,
0.4,0.4,11.5,11.5,0.078,,
0.4,0.4,11.6,11.6,0.052,,
0.4,0.4,11.7,11.7,0.062,,
0.4,0.4,11.8,11.8,0.078,,
0.4,0.4,11.9,11.9,0.06,,
0.4,0.4,12.0,12.0,0.068,,
0.4,0.4,12.1,12.1,0.068,,
0.4,0.4,12.2,12.2,0.078,,
0.4,0.4,12.3,12.3,0.06,,
0.4,0.4,12.4,12.4,0.054,,
0.4,0.4,12.5,12.5,0.08,,
0.4,0.4,12.6,12.6,0.056,,
0.4,0.4,12.7,12.7,0.068,,
0.4,0.4,12.8,12.8,0.06,,
0.4,0.4,12.9,12.9,0.066,,
0.4,0.4,13.0,13.0,0.072,,
0.4,0.4,13.1,13.1,0.058,,
0.4,0.4,13.2,13.2,0.084,,
0.4,0.4,13.3,13.3,0.058,,
0.4,0.4,13.4,13.4,0.052,,
0.4,0.4,13.5,13.5,0.054,,
0.4,0.4,13.6,13.6,0.066,,
0.4,0.4,13.7,13.7,0.052,,
0.4,0.4,13.8,13.8,0.06,,
0.4,0.4,13.9,13.9,0.084,,
0.4,0.4,14.0,14.0,0.054,,
0.4,0.4,14.1,14.1,0.046,,
0.4,0.4,14.2,14.2,0.076,,
0.4,0.4,14.3,14.3,0.072,,
0.4,0.4,14.4,14.4,0.066,,
0.4,0.4,14.5,14.5,0.072,,
0.4,0.4,14.6,14.6,0.054,,
0.4,0.4,14.7,14.7,0.08,,
0.4,0.4,14.8,14.8,0.076,,
0.4,0.4,14.9,14.9,0.052,,
0.4,0.4,15.0,15.0,0.058,,
0.5,0.5,0.0,0.0,0.878,,
0.5,0.5,0.1,0.1,0.838,,
0.5,0.5,0.2,0.2,0.834,,
0.5,0.5,0.3,0.3,0.822,,
0.5,0.5,0.4,0.4,0.818,,
0.5,0.5,0.5,0.5,0.832,,
0.5,0.5,0.6,0.6,0.788,,
0.5,0.5,0.7,0.7,0.792,,
0.5,0.5,0.8,0.8,0.774,,
0.5,0.5,0.9,0.9,0.776,,
0.5,0.5,1.0,1.0,0.744,,
0.5,0.5,1.1,1.1,0.744,,
0.5,0.5,1.2,1.2,0.718,,
0.5,0.5,1.3,1.3,0.662,,
0.5,0.5,1.4,1.4,0.63,,
0.5,0.5,1.5,1.5,0.638,,
0.5,0.5,1.6,1.6,0.546,,
0.5,0.5,1.7,1.7,0.542,,
0.5,0.5,1.8,1.8,0.498,,
0.5,0.5,1.9,1.9,0.494,,
0.5,0.5,2.0,2.0,0.458,,
0.5,0.5,2.1,2.1,0.396,,
0.5,0.5,2.2,2.2,0.322,,
0.5,0.5,2.3,2.3,0.288,,
0.5,0.5,2.4,2.4,0.26,,
0.5,0.5,2.5,2.5,0.226,,
0.5,0.5,2.6,2.6,0.194,,
0.5,0.5,2.7,2.7,0.19,,
0.5,0.5,2.8,2.8,0.16,,
0.5,0.5,2.9,2.9,0.158,,
0.5,0.5,3.0,3.0,0.148,,
0.5,0.5,3.1,3.1,0.17,,
0.5,0.5,3.2,3.2,0.1,,
0.5,0.5,3.3,3.3,0.146,,
0.5,0.5,3.4,3.4,0.12,,
0.5,0.5,3.5,3.5,0.094,,
0.5,0.5,3.6,3.6,0.102,,
0.5,0.5,3.7,3.7,0.082,,
0.5,0.5,3.8,3.8,0.076,,
0.5,0.5,3.9,3.9,0.112,,
0.5,0.5,4.0,4.0,0.094,,
0.5,0.5,4.1,4.1,0.06,,
0.5,0.5,4.2,4.2,0.088,,
0.5,0.5,4.3,4.3,0.08,,
0.5,0.5,4.4,4.4,0.072,,
0.5,0.5,4.5,4.5,0.082,,
0.5,0.5,4.6,4.6,0.074,,
0.5,0.5,4.7,4.7,0.06,,
0.5,0.5,4.8,4.8,0.068,,
0.5,0.5,4.9,4.9,0.078,,
0.5,0.5,5.0,5.0,0.064,,
0.5,0.5,5.1,5.1,0.074,,
0.5,0.5,5.2,5.2,0.066,,
0.5,0.5,5.3,5.3,0.074,,
0.5,0.5,5.4,5.4,0.064,,
0.5,0.5,5.5,5.5,0.076,,
0.5,0.5,5.6,5.6,0.08,,
0.5,0.5,5.7,5.7,0.074,,
0.5,0.5,5.8,5.8,0.072,,
0.5,0.5,5.9,5.9,0.066,,
0.5,0.5,6.0,6.0,0.088,,
0.5,0.5,6.1,6.1,0.068,,
0.5,0.5,6.2,6.2,0.062,,
0.5,0.5,6.3,6.3,0.066,,
0.5,0.5,6.4,6.4,0.064,,
0.5,0.5,6.5,6.5,0.068,,
0.5,0.5,6.6,6.6,0.084,,
0.5,0.5,6.7,6.7,0.068,,
0.5,0.5,6.8,6.8,0.066,,
0.5,0.5,6.9,6.9,0.06,,
0.5,0.5,7.0,7.0,0.07,,
0.5,0.5,7.1,7.1,0.054,,
0.5,0.5,7.2,7.2,0.056,,
0.5,0.5,7.3,7.3,0.074,,
0.5,0.5,7.4,7.4,0.064,,
0.5,0.5,7.5,7.5,0.07,,
0.5,0.5,7.6,7.6,0.074,,
0.5,0.5,7.7,7.7,0.062,,
0.5,0.5,7.8,7.8,0.056,,
0.5,0.5,7.9,7.9,0.074,,
0.5,0.5,8.0,8.0,0.06,,
0.5,0.5,8.1,8.1,0.066,,
0.5,0.5,8.2,8.2,0.076,,
0.5,0.5,8.3,8.3,0.06,,
0.5,0.5,8.4,8.4,0.05,,
0.5,0.5,8.5,8.5,0.058,,
0.5,0.5,8.6,8.6,0.062,,
0.5,0.5,8.7,8.7,0.074,,
0.5,0.5,8.8,8.8,0.074,,
0.5,0.5,8.9,8.9,0.068,,
0.5,0.5,9.0,9.0,0.072,,
0.5,0.5,9.1,9.1,0.064,,
0.5,0.5,9.2,9.2,0.062,,
0.5,0.5,9.3,9.3,0.078,,
0.5,0.5,9.4,9.4,0.086,,
0.5,0.5,9.5,9.5,0.064,,
0.5,0.5,9.6,9.6,0.054,,
0.5,0.5,9.7,9.7,0.06,,
0.5,0.5,9.8,9.8,0.074,,
0.5,0.5,9.9,9.9,0.064,,
0.5,0.5,10.0,10.0,0.07,,
0.5,0.5,10.1,10.1,0.048,,
0.5,0.5,10.2,10.2,0.062,,
0.5,0.5,10.3,10.3,0.06,,
0.5,0.5,10.4,10.4,0.068,,
0.5,0.5,10.5,10.5,0.072,,
0.5,0.5,10.6,10.6,0.07,,
0.5,0.5,10.7,10.7,0.048,,
0.5,0.5,10.8,10.8,0.078,,
0.5,0.5,10.9,10.9,0.046,,
0.5,0.5,11.0,11.0,0.074,,
0.5,0.5,11.1,11.1,0.052,,
0.5,0.5,11.2,11.2,0.09,,
0.5,0.5,11.3,11.3,0.048,,
0.5,0.5,11.4,11.4,0.07,,
0.5,0.5,11.5,11.5,0.068,,
0.5,0.5,11.6,11.6,0.07,,
0.5,0.5,11.7,11.7,0.064,,
0.5,0.5,11.8,11.8,0.064,,
0.5,0.5,11.9,11.9,0.07,,
0.5,0.5,12.0,12.0,0.046,,
0.5,0.5,12.1,12.1,0.074,,
0.5,0.5,12.2,12.2,0.056,,
0.5,0.5,12.3,12.3,0.062,,
0.5,0.5,12.4,12.4,0.064,,
0.5,0.5,12.5,12.5,0.07,,
0.5,0.5,12.6,12.6,0.084,,
0.5,0.5,12.7,12.7,0.054,,
0.5,0.5,12.8,12.8,0.064,,
0.5,0.5,12.9,12.9,0.046,,
0.5,0.5,13.0,13.0,0.074,,
0.5,0.5,13.1,13.1,0.054,,
0.5,0.5,13.2,13.2,0.066,,
0.5,0.5,13.3,13.3,0.052,,
0.5,0.5,13.4,13.4,0.058,,
0.5,0.5,13.5,13.5,0.054,,
0.5,0.5,13.6,13.6,0.06,,
0.5,0.5,13.7,13.7,0.086,,
0.5,0.5,13.8,13.8,0.058,,
0.5,0.5,13.9,13.9,0.068,,
0.5,0.5,14.0,14.0,0.064,,
0.5,0.5,14.1,14.1,0.064,,
0.5,0.5,14.2,14.2,0.082,,
0.5,0.5,14.3,14.3,0.068,,
0.5,0.5,14.4,14.4,0.06,,
0.5,0.5,14.5,14.5,0.072,,
0.5,0.5,14.6,14.6,0.064,,
0.5,0.5,14.7,14.7,0.044,,
0.5,0.5,14.8,14.8,0.054,,
0.5,0.5,14.9,14.9,0.06,,
0.5,0.5,15.0,15.0,0.078,,
0.6,0.6,0.0,0.0,0.868,,
0.6,0.6,0.1,0.1,0.838,,
0.6,0.6,0.2,0.2,0.848,,
0.6,0.6,0.3,0.3,0.86,,
0.6,0.6,0.4,0.4,0.84,,
0.6,0.6,0.5,0.5,0.828,,
0.6,0.6,0.6,0.6,0.8,,
0.6,0.6,0.7,0.7,0.812,,
0.6,0.6,0.8,0.8,0.812,,
0.6,0.6,0.9,0.9,0.756,,
0.6,0.6,1.0,1.0,0.766,,
0.6,0.6,1.1,1.1,0.762,,
0.6,0.6,1.2,1.2,0.738,,
0.6,0.6,1.3,1.3,0.726,,
0.6,0.6,1.4,1.4,0.702,,
0.6,0.6,1.5,1.5,0.606,,
0.6,0.6,1.6,1.6,0.602,,
0.6,0.6,1.7,1.7,0.554,,
0.6,0.6,1.8,1.8,0.534,,
0.6,0.6,1.9,1.9,0.514,,
0.6,0.6,2.0,2.0,0.402,,
0.6,0.6,2.1,2.1,0.418,,
0.6,0.6,2.2,2.2,0.384,,
0.6,0.6,2.3,2.3,0.332,,
0.6,0.6,2.4,2.4,0.288,,
0.6,0.6,2.5,2.5,0.268,,
0.6,0.6,2.6,2.6,0.222,,
0.6,0.6,2.7,2.7,0.202,,
0.6,0.6,2.8,2.8,0.2,,
0.6,0.6,2.9,2.9,0.196,,
0.6,0.6,3.0,3.0,0.146,,
0.6,0.6,3.1,3.1,0.14,,
0.6,0.6,3.2,3.2,0.112,,
0.6,0.6,3.3,3.3,0.128,,
0.6,0.6,3.4,3.4,0.138,,
0.6,0.6,3.5,3.5,0.132,,
0.6,0.6,3.6,3.6,0.11,,
0.6,0.6,3.7,3.7,0.104,,
0.6,0.6,3.8,3.8,0.094,,
0.6,0.6,3.9,3.9,0.108,,
0.6,0.6,4.0,4.0,0.082,,
0.6,0.6,4.1,4.1,0.072,,
0.6,0.6,4.2,4.2,0.062,,
0.6,0.6,4.3,4.3,0.07,,
0.6,0.6,4.4,4.4,0.072,,
0.6,0.6,4.5,4.5,0.062,,
0.6,0.6,4.6,4.6,0.074,,
0.6,0.6,4.7,4.7,0.062,,
0.6,0.6,4.8,4.8,0.082,,
0.6,0.6,4.9,4.9,0.086,,
0.6,0.6,5.0,5.0,0.078,,
0.6,0.6,5.1,5.1,0.076,,
0.6,0.6,5.2,5.2,0.072,,
0.6,0.6,5.3,5.3,0.054,,
0.6,0.6,5.4,5.4,0.06,,
0.6,0.6,5.5,5.5,0.07,,
0.6,0.6,5.6,5.6,0.042,,
0.6,0.6,5.7,5.7,0.048,,
0.6,0.6,5.8,5.8,0.086,,
0.6,0.6,5.9,5.9,0.064,,
0.6,0.6,6.0,6.0,0.07,,
0.6,0.6,6.1,6.1,0.084,,
0.6,0.6,6.2,6.2,0.064,,
0.6,0.6,6.3,6.3,0.088,,
0.6,0.6,6.4,6.4,0.076,,
0.6,0.6,6.5,6.5,0.064,,
0.6,0.6,6.6,6.6,0.082,,
0.6,0.6,6.7,6.7,0.05,,
0.6,0.6,6.8,6.8,0.052,,
0.6,0.6,6.9,6.9,0.06,,
0.6,0.6,7.0,7.0,0.074,,
0.6,0.6,7.1,7.1,0.046,,
0.6,0.6,7.2,7.2,0.056,,
0.6,0.6,7.3,7.3,0.052,,
0.6,0.6,7.4,7.4,0.074,,
0.6,0.6,7.5,7.5,0.056,,
0.6,0.6,7.6,7.6,0.076,,
0.6,0.6,7.7,7.7,0.066,,
0.6,0.6,7.8,7.8,0.074,,
0.6,0.6,7.9,7.9,0.056,,
0.6,0.6,8.0,8.0,0.074,,
0.6,0.6,8.1,8.1,0.082,,
0.6,0.6,8.2,8.2,0.08,,
0.6,0.6,8.3,8.3,0.072,,
0.6,0.6,8.4,8.4,0.062,,
0.6,0.6,8.5,8.5,0.062,,
0.6,0.6,8.6,8.6,0.068,,
0.6,0.6,8.7,8.7,0.074,,
0.6,0.6,8.8,8.8,0.062,,
0.6,0.6,8.9,8.9,0.078,,
0.6,0.6,9.0,9.0,0.054,,
0.6,0.6,9.1,9.1,0.088,,
0.6,0.6,9.2,9.2,0.06,,
0.6,0.6,9.3,9.3,0.064,,
0.6,0.6,9.4,9.4,0.072,,
0.6,0.6,9.5,9.5,0.068,,
0.6,0.6,9.6,9.6,0.068,,
0.6,0.6,9.7,9.7,0.058,,
0.6,0.6,9.8,9.8,0.066,,
0.6,0.6,9.9,9.9,0.052,,
0.6,0.6,10.0,10.0,0.078,,
0.6,0.6,10.1,10.1,0.048,,
0.6,0.6,10.2,10.2,0.064,,
0.6,0.6,10.3,10.3,0.056,,
0.6,0.6,10.4,10.4,0.084,,
0.6,0.6,10.5,10.5,0.066,,
0.6,0.6,10.6,10.6,0.066,,
0.6,0.6,10.7,10.7,0.07,,
0.6,0.6,10.8,10.8,0.05,,
0.6,0.6,10.9,10.9,0.066,,
0.6,0.6,11.0,11.0,0.08,,
0.6,0.6,11.1,11.1,0.072,,
0.6,0.6,11.2,11.2,0.072,,
0.6,0.6,11.3,11.3,0.106,,
0.6,0.6,11.4,11.4,0.062,,
0.6,0.6,11.5,11.5,0.076,,
0.6,0.6,11.6,11.6,0.086,,
0.6,0.6,11.7,11.7,0.052,,
0.6,0.6,11.8,11.8,0.076,,
0.6,0.6,11.9,11.9,0.062,,
0.6,0.6,12.0,12.0,0.074,,
0.6,0.6,12.1,12.1,0.05,,
0.6,0.6,12.2,12.2,0.068,,
0.6,0.6,12.3,12.3,0.056,,
0.6,0.6,12.4,12.4,0.064,,
0.6,0.6,12.5,12.5,0.072,,
0.6,0.6,12.6,12.6,0.07,,
0.6,0.6,12.7,12.7,0.074,,
0.6,0.6,12.8,12.8,0.064,,
0.6,0.6,12.9,12.9,0.07,,
0.6,0.6,13.0,13.0,0.056,,
0.6,0.6,13.1,13.1,0.06,,
0.6,0.6,13.2,13.2,0.08,,
0.6,0.6,13.3,13.3,0.064,,
0.6,0.6,13.4,13.4,0.078,,
0.6,0.6,13.5,13.5,0.054,,
0.6,0.6,13.6,13.6,0.078,,
0.6,0.6,13.7,13.7,0.062,,
0.6,0.6,13.8,13.8,0.066,,
0.6,0.6,13.9,13.9,0.074,,
0.6,0.6,14.0,14.0,0.058,,
0.6,0.6,14.1,14.1,0.066,,
0.6,0.6,14.2,14.2,0.092,,
0.6,0.6,14.3,14.3,0.076,,
0.6,0.6,14.4,14.4,0.076,,
0.6,0.6,14.5,14.5,0.054,,
0.6,0.6,14.6,14.6,0.072,,
0.6,0.6,14.7,14.7,0.066,,
0.6,0.6,14.8,14.8,0.048,,
0.6,0.6,14.9,14.9,0.074,,
0.6,0.6,15.0,15.0,0.088,,
0.7,0.7,0.0,0.0,0.842,,
0.7,0.7,0.1,0.1,0.884,,
0.7,0.7,0.2,0.2,0.884,,
0.7,0.7,0.3,0.3,0.856,,
0.7,0.7,0.4,0.4,0.868,,
0.7,0.7,0.5,0.5,0.816,,
0.7,0.7,0.6,0.6,0.828,,
0.7,0.7,0.7,0.7,0.814,,
0.7,0.7,0.8,0.8,0.798,,
0.7,0.7,0.9,0.9,0.802,,
0.7,0.7,1.0,1.0,0.776,,
0.7,0.7,1.1,1.1,0.748,,
0.7,0.7,1.2,1.2,0.71,,
0.7,0.7,1.3,1.3,0.696,,
0.7,0.7,1.4,1.4,0.686,,
0.7,0.7,1.5,1.5,0.672,,
0.7,0.7,1.6,1.6,0.642,,
0.7,0.7,1.7,1.7,0.618,,
0.7,0.7,1.8,1.8,0.57,,
0.7,0.7,1.9,1.9,0.476,,
0.7,0.7,2.0,2.0,0.482,,
0.7,0.7,2.1,2.1,0.46,,
0.7,0.7,2.2,2.2,0.406,,
0.7,0.7,2.3,2.3,0.356,,
0.7,0.7,2.4,2.4,0.33,,
0.7,0.7,2.5,2.5,0.268,,
0.7,0.7,2.6,2.6,0.248,,
0.7,0.7,2.7,2.7,0.254,,
0.7,0.7,2.8,2.8,0.216,,
0.7,0.7,2.9,2.9,0.2,,
0.7,0.7,3.0,3.0,0.164,,
0.7,0.7,3.1,3.1,0.148,,
0.7,0.7,3.2,3.2,0.124,,
0.7,0.7,3.3,3.3,0.12,,
0.7,0.7,3.4,3.4,0.11,,
0.7,0.7,3.5,3.5,0.12,,
0.7,0.7,3.6,3.6,0.102,,
0.7,0.7,3.7,3.7,0.098,,
0.7,0.7,3.8,3.8,0.098,,
0.7,0.7,3.9,3.9,0.064,,
0.7,0.7,4.0,4.0,0.094,,
0.7,0.7,4.1,4.1,0.104,,
0.7,0.7,4.2,4.2,0.096,,
0.7,0.7,4.3,4.3,0.086,,
0.7,0.7,4.4,4.4,0.076,,
0.7,0.7,4.5,4.5,0.078,,
0.7,0.7,4.6,4.6,0.066,,
0.7,0.7,4.7,4.7,0.102,,
0.7,0.7,4.8,4.8,0.068,,
0.7,0.7,4.9,4.9,0.076,,
0.7,0.7,5.0,5.0,0.088,,
0.7,0.7,5.1,5.1,0.082,,
0.7,0.7,5.2,5.2,0.066,,
0.7,0.7,5.3,5.3,0.074,,
0.7,0.7,5.4,5.4,0.06,,
0.7,0.7,5.5,5.5,0.072,,
0.7,0.7,5.6,5.6,0.07,,
0.7,0.7,5.7,5.7,0.05,,
0.7,0.7,5.8,5.8,0.072,,
0.7,0.7,5.9,5.9,0.064,,
0.7,0.7,6.0,6.0,0.082,,
0.7,0.7,6.1,6.1,0.056,,
0.7,0.7,6.2,6.2,0.048,,
0.7,0.7,6.3,6.3,0.07,,
0.7,0.7,6.4,6.4,0.066,,
0.7,0.7,6.5,6.5,0.08,,
0.7,0.7,6.6,6.6,0.074,,
0.7,0.7,6.7,6.7,0.064,,
0.7,0.7,6.8,6.8,0.07,,
0.7,0.7,6.9,6.9,0.048,,
0.7,0.7,7.0,7.0,0.06,,
0.7,0.7,7.1,7.1,0.064,,
0.7,0.7,7.2,7.2,0.066,,
0.7,0.7,7.3,7.3,0.08,,
0.7,0.7,7.4,7.4,0.068,,
0.7,0.7,7.5,7.5,0.072,,
0.7,0.7,7.6,7.6,0.072,,
0.7,0.7,7.7,7.7,0.068,,
0.7,0.7,7.8,7.8,0.056,,
0.7,0.7,7.9,7.9,0.064,,
0.7,0.7,8.0,8.0,0.082,,
0.7,0.7,8.1,8.1,0.07,,
0.7,0.7,8.2,8.2,0.072,,
0.7,0.7,8.3,8.3,0.076,,
0.7,0.7,8.4,8.4,0.086,,
0.7,0.7,8.5,8.5,0.074,,
0.7,0.7,8.6,8.6,0.066,,
0.7,0.7,8.7,8.7,0.05,,
0.7,0.7,8.8,8.8,0.08,,
0.7,0.7,8.9,8.9,0.08,,
0.7,0.7,9.0,9.0,0.04,,
0.7,0.7,9.1,9.1,0.06,,
0.7,0.7,9.2,9.2,0.05,,
0.7,0.7,9.3,9.3,0.042,,
0.7,0.7,9.4,9.4,0.096,,
0.7,0.7,9.5,9.5,0.064,,
0.7,0.7,9.6,9.6,0.07,,
0.7,0.7,9.7,9.7,0.07,,
0.7,0.7,9.8,9.8,0.072,,
0.7,0.7,9.9,9.9,0.08,,
0.7,0.7,10.0,10.0,0.052,,
0.7,0.7,10.1,10.1,0.052,,
0.7,0.7,10.2,10.2,0.046,,
0.7,0.7,10.3,10.3,0.07,,
0.7,0.7,10.4,10.4,0.058,,
0.7,0.7,10.5,10.5,0.094,,
0.7,0.7,10.6,10.6,0.062,,
0.7,0.7,10.7,10.7,0.054,,
0.7,0.7,10.8,10.8,0.058,,
0.7,0.7,10.9,10.9,0.048,,
0.7,0.7,11.0,11.0,0.064,,
0.7,0.7,11.1,11.1,0.058,,
0.7,0.7,11.2,11.2,0.068,,
0.7,0.7,11.3,11.3,0.066,,
0.7,0.7,11.4,11.4,0.062,,
0.7,0.7,11.5,11.5,0.052,,
0.7,0.7,11.6,11.6,0.102,,
0.7,0.7,11.7,11.7,0.088,,
0.7,0.7,11.8,11.8,0.07,,
0.7,0.7,11.9,11.9,0.068,,
0.7,0.7,12.0,12.0,0.052,,
0.7,0.7,12.1,12.1,0.078,,
0.7,0.7,12.2,12.2,0.054,,
0.7,0.7,12.3,12.3,0.07,,
0.7,0.7,12.4,12.4,0.06,,
0.7,0.7,12.5,12.5,0.064,,
0.7,0.7,12.6,12.6,0.074,,
0.7,0.7,12.7,12.7,0.094,,
0.7,0.7,12.8,12.8,0.054,,
0.7,0.7,12.9,12.9,0.088,,
0.7,0.7,13.0,13.0,0.044,,
0.7,0.7,13.1,13.1,0.048,,
0.7,0.7,13.2,13.2,0.07,,
0.7,0.7,13.3,13.3,0.07,,
0.7,0.7,13.4,13.4,0.076,,
0.7,0.7,13.5,13.5,0.076,,
0.7,0.7,13.6,13.6,0.074,,
0.7,0.7,13.7,13.7,0.068,,
0.7,0.7,13.8,13.8,0.064,,
0.7,0.7,13.9,13.9,0.056,,
0.7,0.7,14.0,14.0,0.07,,
0.7,0.7,14.1,14.1,0.072,,
0.7,0.7,14.2,14.2,0.046,,
0.7,0.7,14.3,14.3,0.066,,
0.7,0.7,14.4,14.4,0.072,,
0.7,0.7,14.5,14.5,0.084,,
0.7,0.7,14.6,14.6,0.068,,
0.7,0.7,14.7,14.7,0.058,,
0.7,0.7,14.8,14.8,0.078,,
0.7,0.7,14.9,14.9,0.074,,
0.7,0.7,15.0,15.0,0.056,,
0.8,0.8,0.0,0.0,0.874,,
0.8,0.8,0.1,0.1,0.876,,
0.8,0.8,0.2,0.2,0.866,,
0.8,0.8,0.3,0.3,0.878,,
0.8,0.8,0.4,0.4,0.832,,
0.8,0.8,0.5,0.5,0.852,,
0.8,0.8,0.6,0.6,0.856,,
0.8,0.8,0.7,0.7,0.838,,
0.8,0.8,0.8,0.8,0.84,,
0.8,0.8,0.9,0.9,0.806,,
0.8,0.8,1.0,1.0,0.806,,
0.8,0.8,1.1,1.1,0.77,,
0.8,0.8,1.2,1.2,0.794,,
0.8,0.8,1.3,1.3,0.764,,
0.8,0.8,1.4,1.4,0.73,,
0.8,0.8,1.5,1.5,0.672,,
0.8,0.8,1.6,1.6,0.652,,
0.8,0.8,1.7,1.7,0.648,,
0.8,0.8,1.8,1.8,0.588,,
0.8,0.8,1.9,1.9,0.564,,
0.8,0.8,2.0,2.0,0.536,,
0.8,0.8,2.1,2.1,0.486,,
0.8,0.8,2.2,2.2,0.416,,
0.8,0.8,2.3,2.3,0.458,,
0.8,0.8,2.4,2.4,0.372,,
0.8,0.8,2.5,2.5,0.324,,
0.8,0.8,2.6,2.6,0.302,,
0.8,0.8,2.7,2.7,0.246,,
0.8,0.8,2.8,2.8,0.226,,
0.8,0.8,2.9,2.9,0.222,,
0.8,0.8,3.0,3.0,0.16,,
0.8,0.8,3.1,3.1,0.188,,
0.8,0.8,3.2,3.2,0.142,,
0.8,0.8,3.3,3.3,0.136,,
0.8,0.8,3.4,3.4,0.128,,
0.8,0.8,3.5,3.5,0.12,,
0.8,0.8,3.6,3.6,0.128,,
0.8,0.8,3.7,3.7,0.116,,
0.8,0.8,3.8,3.8,0.092,,
0.8,0.8,3.9,3.9,0.108,,
0.8,0.8,4.0,4.0,0.08,,
0.8,0.8,4.1,4.1,0.112,,
0.8,0.8,4.2,4.2,0.084,,
0.8,0.8,4.3,4.3,0.088,,
0.8,0.8,4.4,4.4,0.08,,
0.8,0.8,4.5,4.5,0.076,,
0.8,0.8,4.6,4.6,0.07,,
0.8,0.8,4.7,4.7,0.076,,
0.8,0.8,4.8,4.8,0.078,,
0.8,0.8,4.9,4.9,0.06,,
0.8,0.8,5.0,5.0,0.06,,
0.8,0.8,5.1,5.1,0.062,,
0.8,0.8,5.2,5.2,0.07,,
