$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
3.0,3.0,4.3,4.3,0.4,,
3.0,3.0,4.4,4.4,0.316,,
3.0,3.0,4.5,4.5,0.328,,
3.0,3.0,4.6,4.6,0.324,,
3.0,3.0,4.7,4.7,0.272,,
3.0,3.0,4.8,4.8,0.194,,
3.0,3.0,4.9,4.9,0.188,,
3.0,3.0,5.0,5.0,0.18,,
3.0,3.0,5.1,5.1,0.134,,
3.0,3.0,5.2,5.2,0.138,,
3.0,3.0,5.3,5.3,0.128,,
3.0,3.0,5.4,5.4,0.134,,
3.0,3.0,5.5,5.5,0.116,,
3.0,3.0,5.6,5.6,0.096,,
3.0,3.0,5.7,5.7,0.088,,
3.0,3.0,5.8,5.8,0.094,,
3.0,3.0,5.9,5.9,0.072,,
3.0,3.0,6.0,6.0,0.09,,
3.0,3.0,6.1,6.1,0.09,,
3.0,3.0,6.2,6.2,0.068,,
3.0,3.0,6.3,6.3,0.072,,
3.0,3.0,6.4,6.4,0.074,,
3.0,3.0,6.5,6.5,0.078,,
3.0,3.0,6.6,6.6,0.07,,
3.0,3.0,6.7,6.7,0.06,,
3.0,3.0,6.8,6.8,0.054,,
3.0,3.0,6.9,6.9,0.056,,
3.0,3.0,7.0,7.0,0.046,,
3.0,3.0,7.1,7.1,0.052,,
3.0,3.0,7.2,7.2,0.05,,
3.0,3.0,7.3,7.3,0.058,,
3.0,3.0,7.4,7.4,0.056,,
3.0,3.0,7.5,7.5,0.048,,
3.0,3.0,7.6,7.6,0.068,,
3.0,3.0,7.7,7.7,0.048,,
3.0,3.0,7.8,7.8,0.066,,
3.0,3.0,7.9,7.9,0.05,,
3.0,3.0,8.0,8.0,0.036,,
3.0,3.0,8.1,8.1,0.056,,
3.0,3.0,8.2,8.2,0.036,,
3.0,3.0,8.3,8.3,0.05,,
3.0,3.0,8.4,8.4,0.058,,
3.0,3.0,8.5,8.5,0.074,,
3.0,3.0,8.6,8.6,0.038,,
3.0,3.0,8.7,8.7,0.054,,
3.0,3.0,8.8,8.8,0.056,,
3.0,3.0,8.9,8.9,0.054,,
3.0,3.0,9.0,9.0,0.06,,
3.0,3.0,9.1,9.1,0.05,,
3.0,3.0,9.2,9.2,0.054,,
3.0,3.0,9.3,9.3,0.04,,
3.0,3.0,9.4,9.4,0.05,,
3.0,3.0,9.5,9.5,0.048,,
3.0,3.0,9.6,9.6,0.038,,
3.0,3.0,9.7,9.7,0.034,,
3.0,3.0,9.8,9.8,0.048,,
3.0,3.0,9.9,9.9,0.052,,
3.0,3.0,10.0,10.0,0.044,,
3.0,3.0,10.1,10.1,0.034,,
3.0,3.0,10.2,10.2,0.062,,
3.0,3.0,10.3,10.3,0.064,,
3.0,3.0,10.4,10.4,0.036,,
3.0,3.0,10.5,10.5,0.04,,
3.0,3.0,10.6,10.6,0.058,,
3.0,3.0,10.7,10.7,0.05,,
3.0,3.0,10.8,10.8,0.04,,
3.0,3.0,10.9,10.9,0.058,,
3.0,3.0,11.0,11.0,0.058,,
3.0,3.0,11.1,11.1,0.046,,
3.0,3.0,11.2,11.2,0.058,,
3.0,3.0,11.3,11.3,0.042,,
3.0,3.0,11.4,11.4,0.046,,
3.0,3.0,11.5,11.5,0.058,,
3.0,3.0,11.6,11.6,0.072,,
3.0,3.0,11.7,11.7,0.036,,
3.0,3.0,11.8,11.8,0.046,,
3.0,3.0,11.9,11.9,0.046,,
3.0,3.0,12.0,12.0,0.042,,
3.0,3.0,12.1,12.1,0.07,,
3.0,3.0,12.2,12.2,0.054,,
3.0,3.0,12.3,12.3,0.04,,
3.0,3.0,12.4,12.4,0.048,,
3.0,3.0,12.5,12.5,0.06,,
3.0,3.0,12.6,12.6,0.056,,
3.0,3.0,12.7,12.7,0.05,,
3.0,3.0,12.8,12.8,0.054,,
3.0,3.0,12.9,12.9,0.058,,
3.0,3.0,13.0,13.0,0.064,,
3.0,3.0,13.1,13.1,0.046,,
3.0,3.0,13.2,13.2,0.046,,
3.0,3.0,13.3,13.3,0.062,,
3.0,3.0,13.4,13.4,0.04,,
3.0,3.0,13.5,13.5,0.056,,
3.0,3.0,13.6,13.6,0.06,,
3.0,3.0,13.7,13.7,0.062,,
3.0,3.0,13.8,13.8,0.06,,
3.0,3.0,13.9,13.9,0.05,,
3.0,3.0,14.0,14.0,0.042,,
3.0,3.0,14.1,14.1,0.062,,
3.0,3.0,14.2,14.2,0.048,,
3.0,3.0,14.3,14.3,0.042,,
3.0,3.0,14.4,14.4,0.058,,
3.0,3.0,14.5,14.5,0.058,,
3.0,3.0,14.6,14.6,0.042,,
3.0,3.0,14.7,14.7,0.038,,
3.0,3.0,14.8,14.8,0.058,,
3.0,3.0,14.9,14.9,0.04,,
3.0,3.0,15.0,15.0,0.05,,
3.1,3.1,0.0,0.0,0.788,,
3.1,3.1,0.1,0.1,0.816,,
3.1,3.1,0.2,0.2,0.81,,
3.1,3.1,0.3,0.3,0.79,,
3.1,3.1,0.4,0.4,0.854,,
3.1,3.1,0.5,0.5,0.836,,
3.1,3.1,0.6,0.6,0.842,,
3.1,3.1,0.7,0.7,0.846,,
3.1,3.1,0.8,0.8,0.836,,
3.1,3.1,0.9,0.9,0.84,,
3.1,3.1,1.0,1.0,0.858,,
3.1,3.1,1.1,1.1,0.856,,
3.1,3.1,1.2,1.2,0.866,,
3.1,3.1,1.3,1.3,0.86,,
3.1,3.1,1.4,1.4,0.884,,
3.1,3.1,1.5,1.5,0.862,,
3.1,3.1,1.6,1.6,0.856,,
3.1,3.1,1.7,1.7,0.882,,
3.1,3.1,1.8,1.8,0.864,,
3.1,3.1,1.9,1.9,0.874,,
3.1,3.1,2.0,2.0,0.884,,
3.1,3.1,2.1,2.1,0.844,,
3.1,3.1,2.2,2.2,0.876,,
3.1,3.1,2.3,2.3,0.844,,
3.1,3.1,2.4,2.4,0.854,,
3.1,3.1,2.5,2.5,0.82,,
3.1,3.1,2.6,2.6,0.83,,
3.1,3.1,2.7,2.7,0.862,,
3.1,3.1,2.8,2.8,0.83,,
3.1,3.1,2.9,2.9,0.85,,
3.1,3.1,3.0,3.0,0.8,,
3.1,3.1,3.1,3.1,0.796,,
3.1,3.1,3.2,3.2,0.8,,
3.1,3.1,3.3,3.3,0.76,,
3.1,3.1,3.4,3.4,0.758,,
3.1,3.1,3.5,3.5,0.724,,
3.1,3.1,3.6,3.6,0.672,,
3.1,3.1,3.7,3.7,0.666,,
3.1,3.1,3.8,3.8,0.638,,
3.1,3.1,3.9,3.9,0.61,,
3.1,3.1,4.0,4.0,0.58,,
3.1,3.1,4.1,4.1,0.514,,
3.1,3.1,4.2,4.2,0.532,,
3.1,3.1,4.3,4.3,0.434,,
3.1,3.1,4.4,4.4,0.414,,
3.1,3.1,4.5,4.5,0.34,,
3.1,3.1,4.6,4.6,0.318,,
3.1,3.1,4.7,4.7,0.264,,
3.1,3.1,4.8,4.8,0.234,,
3.1,3.1,4.9,4.9,0.206,,
3.1,3.1,5.0,5.0,0.194,,
3.1,3.1,5.1,5.1,0.146,,
3.1,3.1,5.2,5.2,0.15,,
3.1,3.1,5.3,5.3,0.166,,
3.1,3.1,5.4,5.4,0.146,,
3.1,3.1,5.5,5.5,0.114,,
3.1,3.1,5.6,5.6,0.092,,
3.1,3.1,5.7,5.7,0.108,,
3.1,3.1,5.8,5.8,0.078,,
3.1,3.1,5.9,5.9,0.098,,
3.1,3.1,6.0,6.0,0.082,,
3.1,3.1,6.1,6.1,0.054,,
3.1,3.1,6.2,6.2,0.076,,
3.1,3.1,6.3,6.3,0.074,,
3.1,3.1,6.4,6.4,0.068,,
3.1,3.1,6.5,6.5,0.046,,
3.1,3.1,6.6,6.6,0.06,,
3.1,3.1,6.7,6.7,0.06,,
3.1,3.1,6.8,6.8,0.06,,
3.1,3.1,6.9,6.9,0.08,,
3.1,3.1,7.0,7.0,0.056,,
3.1,3.1,7.1,7.1,0.05,,
3.1,3.1,7.2,7.2,0.044,,
3.1,3.1,7.3,7.3,0.07,,
3.1,3.1,7.4,7.4,0.04,,
3.1,3.1,7.5,7.5,0.05,,
3.1,3.1,7.6,7.6,0.07,,
3.1,3.1,7.7,7.7,0.06,,
3.1,3.1,7.8,7.8,0.062,,
3.1,3.1,7.9,7.9,0.07,,
3.1,3.1,8.0,8.0,0.056,,
3.1,3.1,8.1,8.1,0.054,,
3.1,3.1,8.2,8.2,0.054,,
3.1,3.1,8.3,8.3,0.046,,
3.1,3.1,8.4,8.4,0.05,,
3.1,3.1,8.5,8.5,0.032,,
3.1,3.1,8.6,8.6,0.04,,
3.1,3.1,8.7,8.7,0.056,,
3.1,3.1,8.8,8.8,0.06,,
3.1,3.1,8.9,8.9,0.052,,
3.1,3.1,9.0,9.0,0.06,,
3.1,3.1,9.1,9.1,0.032,,
3.1,3.1,9.2,9.2,0.056,,
3.1,3.1,9.3,9.3,0.056,,
3.1,3.1,9.4,9.4,0.048,,
3.1,3.1,9.5,9.5,0.044,,
3.1,3.1,9.6,9.6,0.05,,
3.1,3.1,9.7,9.7,0.042,,
3.1,3.1,9.8,9.8,0.036,,
3.1,3.1,9.9,9.9,0.038,,
3.1,3.1,10.0,10.0,0.056,,
3.1,3.1,10.1,10.1,0.04,,
3.1,3.1,10.2,10.2,0.052,,
3.1,3.1,10.3,10.3,0.052,,
3.1,3.1,10.4,10.4,0.042,,
3.1,3.1,10.5,10.5,0.05,,
3.1,3.1,10.6,10.6,0.054,,
3.1,3.1,10.7,10.7,0.05,,
3.1,3.1,10.8,10.8,0.056,,
3.1,3.1,10.9,10.9,0.032,,
3.1,3.1,11.0,11.0,0.042,,
3.1,3.1,11.1,11.1,0.044,,
3.1,3.1,11.2,11.2,0.054,,
3.1,3.1,11.3,11.3,0.052,,
3.1,3.1,11.4,11.4,0.05,,
3.1,3.1,11.5,11.5,0.058,,
3.1,3.1,11.6,11.6,0.066,,
3.1,3.1,11.7,11.7,0.05,,
3.1,3.1,11.8,11.8,0.044,,
3.1,3.1,11.9,11.9,0.052,,
3.1,3.1,12.0,12.0,0.042,,
3.1,3.1,12.1,12.1,0.056,,
3.1,3.1,12.2,12.2,0.062,,
3.1,3.1,12.3,12.3,0.05,,
3.1,3.1,12.4,12.4,0.056,,
3.1,3.1,12.5,12.5,0.066,,
3.1,3.1,12.6,12.6,0.032,,
3.1,3.1,12.7,12.7,0.054,,
3.1,3.1,12.8,12.8,0.08,,
3.1,3.1,12.9,12.9,0.062,,
3.1,3.1,13.0,13.0,0.06,,
3.1,3.1,13.1,13.1,0.044,,
3.1,3.1,13.2,13.2,0.062,,
3.1,3.1,13.3,13.3,0.036,,
3.1,3.1,13.4,13.4,0.06,,
3.1,3.1,13.5,13.5,0.064,,
3.1,3.1,13.6,13.6,0.03,,
3.1,3.1,13.7,13.7,0.036,,
3.1,3.1,13.8,13.8,0.036,,
3.1,3.1,13.9,13.9,0.044,,
3.1,3.1,14.0,14.0,0.046,,
3.1,3.1,14.1,14.1,0.064,,
3.1,3.1,14.2,14.2,0.056,,
3.1,3.1,14.3,14.3,0.052,,
3.1,3.1,14.4,14.4,0.026,,
3.1,3.1,14.5,14.5,0.044,,
3.1,3.1,14.6,14.6,0.056,,
3.1,3.1,14.7,14.7,0.052,,
3.1,3.1,14.8,14.8,0.054,,
3.1,3.1,14.9,14.9,0.044,,
3.1,3.1,15.0,15.0,0.042,,
3.2,3.2,0.0,0.0,0.762,,
3.2,3.2,0.1,0.1,0.806,,
3.2,3.2,0.2,0.2,0.808,,
3.2,3.2,0.3,0.3,0.792,,
3.2,3.2,0.4,0.4,0.798,,
3.2,3.2,0.5,0.5,0.874,,
3.2,3.2,0.6,0.6,0.832,,
3.2,3.2,0.7,0.7,0.836,,
3.2,3.2,0.8,0.8,0.83,,
3.2,3.2,0.9,0.9,0.83,,
3.2,3.2,1.0,1.0,0.85,,
3.2,3.2,1.1,1.1,0.856,,
3.2,3.2,1.2,1.2,0.884,,
3.2,3.2,1.3,1.3,0.884,,
3.2,3.2,1.4,1.4,0.864,,
3.2,3.2,1.5,1.5,0.904,,
3.2,3.2,1.6,1.6,0.89,,
3.2,3.2,1.7,1.7,0.86,,
3.2,3.2,1.8,1.8,0.876,,
3.2,3.2,1.9,1.9,0.848,,
3.2,3.2,2.0,2.0,0.872,,
3.2,3.2,2.1,2.1,0.858,,
3.2,3.2,2.2,2.2,0.874,,
3.2,3.2,2.3,2.3,0.874,,
3.2,3.2,2.4,2.4,0.862,,
3.2,3.2,2.5,2.5,0.866,,
3.2,3.2,2.6,2.6,0.85,,
3.2,3.2,2.7,2.7,0.842,,
3.2,3.2,2.8,2.8,0.82,,
3.2,3.2,2.9,2.9,0.826,,
3.2,3.2,3.0,3.0,0.836,,
3.2,3.2,3.1,3.1,0.812,,
3.2,3.2,3.2,3.2,0.792,,
3.2,3.2,3.3,3.3,0.78,,
3.2,3.2,3.4,3.4,0.718,,
3.2,3.2,3.5,3.5,0.77,,
3.2,3.2,3.6,3.6,0.724,,
3.2,3.2,3.7,3.7,0.69,,
3.2,3.2,3.8,3.8,0.664,,
3.2,3.2,3.9,3.9,0.636,,
3.2,3.2,4.0,4.0,0.596,,
3.2,3.2,4.1,4.1,0.568,,
3.2,3.2,4.2,4.2,0.49,,
3.2,3.2,4.3,4.3,0.448,,
3.2,3.2,4.4,4.4,0.424,,
3.2,3.2,4.5,4.5,0.422,,
3.2,3.2,4.6,4.6,0.332,,
3.2,3.2,4.7,4.7,0.32,,
3.2,3.2,4.8,4.8,0.268,,
3.2,3.2,4.9,4.9,0.25,,
3.2,3.2,5.0,5.0,0.238,,
3.2,3.2,5.1,5.1,0.192,,
3.2,3.2,5.2,5.2,0.22,,
3.2,3.2,5.3,5.3,0.13,,
3.2,3.2,5.4,5.4,0.128,,
3.2,3.2,5.5,5.5,0.136,,
3.2,3.2,5.6,5.6,0.102,,
3.2,3.2,5.7,5.7,0.108,,
3.2,3.2,5.8,5.8,0.116,,
3.2,3.2,5.9,5.9,0.074,,
3.2,3.2,6.0,6.0,0.074,,
3.2,3.2,6.1,6.1,0.078,,
3.2,3.2,6.2,6.2,0.072,,
3.2,3.2,6.3,6.3,0.082,,
3.2,3.2,6.4,6.4,0.064,,
3.2,3.2,6.5,6.5,0.046,,
3.2,3.2,6.6,6.6,0.066,,
3.2,3.2,6.7,6.7,0.05,,
3.2,3.2,6.8,6.8,0.074,,
3.2,3.2,6.9,6.9,0.066,,
3.2,3.2,7.0,7.0,0.064,,
3.2,3.2,7.1,7.1,0.07,,
3.2,3.2,7.2,7.2,0.064,,
3.2,3.2,7.3,7.3,0.056,,
3.2,3.2,7.4,7.4,0.054,,
3.2,3.2,7.5,7.5,0.042,,
3.2,3.2,7.6,7.6,0.036,,
3.2,3.2,7.7,7.7,0.052,,
3.2,3.2,7.8,7.8,0.054,,
3.2,3.2,7.9,7.9,0.044,,
3.2,3.2,8.0,8.0,0.044,,
3.2,3.2,8.1,8.1,0.072,,
3.2,3.2,8.2,8.2,0.052,,
3.2,3.2,8.3,8.3,0.052,,
3.2,3.2,8.4,8.4,0.032,,
3.2,3.2,8.5,8.5,0.064,,
3.2,3.2,8.6,8.6,0.064,,
3.2,3.2,8.7,8.7,0.054,,
3.2,3.2,8.8,8.8,0.06,,
3.2,3.2,8.9,8.9,0.072,,
3.2,3.2,9.0,9.0,0.054,,
3.2,3.2,9.1,9.1,0.06,,
3.2,3.2,9.2,9.2,0.05,,
3.2,3.2,9.3,9.3,0.044,,
3.2,3.2,9.4,9.4,0.058,,
3.2,3.2,9.5,9.5,0.068,,
3.2,3.2,9.6,9.6,0.046,,
3.2,3.2,9.7,9.7,0.046,,
3.2,3.2,9.8,9.8,0.038,,
3.2,3.2,9.9,9.9,0.05,,
3.2,3.2,10.0,10.0,0.042,,
3.2,3.2,10.1,10.1,0.056,,
3.2,3.2,10.2,10.2,0.05,,
3.2,3.2,10.3,10.3,0.036,,
3.2,3.2,10.4,10.4,0.046,,
3.2,3.2,10.5,10.5,0.056,,
3.2,3.2,10.6,10.6,0.04,,
3.2,3.2,10.7,10.7,0.034,,
3.2,3.2,10.8,10.8,0.02,,
3.2,3.2,10.9,10.9,0.052,,
3.2,3.2,11.0,11.0,0.05,,
3.2,3.2,11.1,11.1,0.032,,
3.2,3.2,11.2,11.2,0.038,,
3.2,3.2,11.3,11.3,0.036,,
3.2,3.2,11.4,11.4,0.054,,
3.2,3.2,11.5,11.5,0.044,,
3.2,3.2,11.6,11.6,0.058,,
3.2,3.2,11.7,11.7,0.042,,
3.2,3.2,11.8,11.8,0.038,,
3.2,3.2,11.9,11.9,0.044,,
3.2,3.2,12.0,12.0,0.046,,
3.2,3.2,12.1,12.1,0.05,,
3.2,3.2,12.2,12.2,0.052,,
3.2,3.2,12.3,12.3,0.062,,
3.2,3.2,12.4,12.4,0.064,,
3.2,3.2,12.5,12.5,0.06,,
3.2,3.2,12.6,12.6,0.056,,
3.2,3.2,12.7,12.7,0.048,,
3.2,3.2,12.8,12.8,0.074,,
3.2,3.2,12.9,12.9,0.05,,
3.2,3.2,13.0,13.0,0.042,,
3.2,3.2,13.1,13.1,0.046,,
3.2,3.2,13.2,13.2,0.058,,
3.2,3.2,13.3,13.3,0.044,,
3.2,3.2,13.4,13.4,0.034,,
3.2,3.2,13.5,13.5,0.038,,
3.2,3.2,13.6,13.6,0.06,,
3.2,3.2,13.7,13.7,0.052,,
3.2,3.2,13.8,13.8,0.044,,
3.2,3.2,13.9,13.9,0.062,,
3.2,3.2,14.0,14.0,0.044,,
3.2,3.2,14.1,14.1,0.054,,
3.2,3.2,14.2,14.2,0.058,,
3.2,3.2,14.3,14.3,0.04,,
3.2,3.2,14.4,14.4,0.056,,
3.2,3.2,14.5,14.5,0.036,,
3.2,3.2,14.6,14.6,0.058,,
3.2,3.2,14.7,14.7,0.056,,
3.2,3.2,14.8,14.8,0.056,,
3.2,3.2,14.9,14.9,0.044,,
3.2,3.2,15.0,15.0,0.072,,
3.3,3.3,0.0,0.0,0.742,,
3.3,3.3,0.1,0.1,0.778,,
3.3,3.3,0.2,0.2,0.808,,
3.3,3.3,0.3,0.3,0.796,,
3.3,3.3,0.4,0.4,0.794,,
3.3,3.3,0.5,0.5,0.836,,
3.3,3.3,0.6,0.6,0.832,,
3.3,3.3,0.7,0.7,0.852,,
3.3,3.3,0.8,0.8,0.846,,
3.3,3.3,0.9,0.9,0.868,,
3.3,3.3,1.0,1.0,0.86,,
3.3,3.3,1.1,1.1,0.858,,
3.3,3.3,1.2,1.2,0.864,,
3.3,3.3,1.3,1.3,0.83,,
3.3,3.3,1.4,1.4,0.892,,
3.3,3.3,1.5,1.5,0.88,,
3.3,3.3,1.6,1.6,0.86,,
3.3,3.3,1.7,1.7,0.88,,
3.3,3.3,1.8,1.8,0.854,,
3.3,3.3,1.9,1.9,0.85,,
3.3,3.3,2.0,2.0,0.826,,
3.3,3.3,2.1,2.1,0.856,,
3.3,3.3,2.2,2.2,0.894,,
3.3,3.3,2.3,2.3,0.894,,
3.3,3.3,2.4,2.4,0.836,,
3.3,3.3,2.5,2.5,0.85,,
3.3,3.3,2.6,2.6,0.872,,
3.3,3.3,2.7,2.7,0.82,,
3.3,3.3,2.8,2.8,0.83,,
3.3,3.3,2.9,2.9,0.842,,
3.3,3.3,3.0,3.0,0.822,,
3.3,3.3,3.1,3.1,0.818,,
3.3,3.3,3.2,3.2,0.818,,
3.3,3.3,3.3,3.3,0.78,,
3.3,3.3,3.4,3.4,0.804,,
3.3,3.3,3.5,3.5,0.776,,
3.3,3.3,3.6,3.6,0.738,,
3.3,3.3,3.7,3.7,0.686,,
3.3,3.3,3.8,3.8,0.716,,
3.3,3.3,3.9,3.9,0.666,,
3.3,3.3,4.0,4.0,0.63,,
3.3,3.3,4.1,4.1,0.626,,
3.3,3.3,4.2,4.2,0.552,,
3.3,3.3,4.3,4.3,0.528,,
3.3,3.3,4.4,4.4,0.5,,
3.3,3.3,4.5,4.5,0.43,,
3.3,3.3,4.6,4.6,0.38,,
3.3,3.3,4.7,4.7,0.392,,
3.3,3.3,4.8,4.8,0.298,,
3.3,3.3,4.9,4.9,0.29,,
3.3,3.3,5.0,5.0,0.232,,
3.3,3.3,5.1,5.1,0.208,,
3.3,3.3,5.2,5.2,0.2,,
3.3,3.3,5.3,5.3,0.176,,
3.3,3.3,5.4,5.4,0.164,,
3.3,3.3,5.5,5.5,0.136,,
3.3,3.3,5.6,5.6,0.14,,
3.3,3.3,5.7,5.7,0.126,,
3.3,3.3,5.8,5.8,0.088,,
3.3,3.3,5.9,5.9,0.1,,
3.3,3.3,6.0,6.0,0.08,,
3.3,3.3,6.1,6.1,0.078,,
3.3,3.3,6.2,6.2,0.074,,
3.3,3.3,6.3,6.3,0.078,,
3.3,3.3,6.4,6.4,0.064,,
3.3,3.3,6.5,6.5,0.068,,
3.3,3.3,6.6,6.6,0.05,,
3.3,3.3,6.7,6.7,0.068,,
3.3,3.3,6.8,6.8,0.05,,
3.3,3.3,6.9,6.9,0.062,,
3.3,3.3,7.0,7.0,0.056,,
3.3,3.3,7.1,7.1,0.056,,
3.3,3.3,7.2,7.2,0.052,,
3.3,3.3,7.3,7.3,0.058,,
3.3,3.3,7.4,7.4,0.064,,
3.3,3.3,7.5,7.5,0.038,,
3.3,3.3,7.6,7.6,0.042,,
3.3,3.3,7.7,7.7,0.034,,
3.3,3.3,7.8,7.8,0.068,,
3.3,3.3,7.9,7.9,0.052,,
3.3,3.3,8.0,8.0,0.058,,
3.3,3.3,8.1,8.1,0.056,,
3.3,3.3,8.2,8.2,0.042,,
3.3,3.3,8.3,8.3,0.046,,
3.3,3.3,8.4,8.4,0.058,,
3.3,3.3,8.5,8.5,0.034,,
3.3,3.3,8.6,8.6,0.042,,
3.3,3.3,8.7,8.7,0.068,,
3.3,3.3,8.8,8.8,0.05,,
3.3,3.3,8.9,8.9,0.078,,
3.3,3.3,9.0,9.0,0.048,,
3.3,3.3,9.1,9.1,0.064,,
3.3,3.3,9.2,9.2,0.046,,
3.3,3.3,9.3,9.3,0.036,,
3.3,3.3,9.4,9.4,0.03,,
3.3,3.3,9.5,9.5,0.044,,
3.3,3.3,9.6,9.6,0.042,,
3.3,3.3,9.7,9.7,0.044,,
3.3,3.3,9.8,9.8,0.052,,
3.3,3.3,9.9,9.9,0.054,,
3.3,3.3,10.0,10.0,0.06,,
3.3,3.3,10.1,10.1,0.048,,
3.3,3.3,10.2,10.2,0.052,,
3.3,3.3,10.3,10.3,0.056,,
3.3,3.3,10.4,10.4,0.048,,
3.3,3.3,10.5,10.5,0.06,,
3.3,3.3,10.6,10.6,0.044,,
3.3,3.3,10.7,10.7,0.038,,
3.3,3.3,10.8,10.8,0.048,,
3.3,3.3,10.9,10.9,0.06,,
3.3,3.3,11.0,11.0,0.052,,
3.3,3.3,11.1,11.1,0.048,,
3.3,3.3,11.2,11.2,0.048,,
3.3,3.3,11.3,11.3,0.042,,
3.3,3.3,11.4,11.4,0.036,,
3.3,3.3,11.5,11.5,0.032,,
3.3,3.3,11.6,11.6,0.062,,
3.3,3.3,11.7,11.7,0.052,,
3.3,3.3,11.8,11.8,0.048,,
3.3,3.3,11.9,11.9,0.05,,
3.3,3.3,12.0,12.0,0.042,,
3.3,3.3,12.1,12.1,0.054,,
3.3,3.3,12.2,12.2,0.028,,
3.3,3.3,12.3,12.3,0.034,,
3.3,3.3,12.4,12.4,0.028,,
3.3,3.3,12.5,12.5,0.056,,
3.3,3.3,12.6,12.6,0.046,,
3.3,3.3,12.7,12.7,0.04,,
3.3,3.3,12.8,12.8,0.052,,
3.3,3.3,12.9,12.9,0.044,,
3.3,3.3,13.0,13.0,0.05,,
3.3,3.3,13.1,13.1,0.042,,
3.3,3.3,13.2,13.2,0.058,,
3.3,3.3,13.3,13.3,0.05,,
3.3,3.3,13.4,13.4,0.044,,
3.3,3.3,13.5,13.5,0.048,,
3.3,3.3,13.6,13.6,0.042,,
3.3,3.3,13.7,13.7,0.062,,
3.3,3.3,13.8,13.8,0.052,,
3.3,3.3,13.9,13.9,0.076,,
3.3,3.3,14.0,14.0,0.056,,
3.3,3.3,14.1,14.1,0.046,,
3.3,3.3,14.2,14.2,0.042,,
3.3,3.3,14.3,14.3,0.062,,
3.3,3.3,14.4,14.4,0.064,,
3.3,3.3,14.5,14.5,0.066,,
3.3,3.3,14.6,14.6,0.064,,
3.3,3.3,14.7,14.7,0.036,,
3.3,3.3,14.8,14.8,0.026,,
3.3,3.3,14.9,14.9,0.054,,
3.3,3.3,15.0,15.0,0.046,,
3.4,3.4,0.0,0.0,0.732,,
3.4,3.4,0.1,0.1,0.762,,
3.4,3.4,0.2,0.2,0.804,,
3.4,3.4,0.3,0.3,0.806,,
3.4,3.4,0.4,0.4,0.79,,
3.4,3.4,0.5,0.5,0.814,,
3.4,3.4,0.6,0.6,0.826,,
3.4,3.4,0.7,0.7,0.81,,
3.4,3.4,0.8,0.8,0.804,,
3.4,3.4,0.9,0.9,0.854,,
3.4,3.4,1.0,1.0,0.856,,
3.4,3.4,1.1,1.1,0.842,,
3.4,3.4,1.2,1.2,0.826,,
3.4,3.4,1.3,1.3,0.87,,
3.4,3.4,1.4,1.4,0.872,,
3.4,3.4,1.5,1.5,0.85,,
3.4,3.4,1.6,1.6,0.876,,
3.4,3.4,1.7,1.7,0.872,,
3.4,3.4,1.8,1.8,0.876,,
3.4,3.4,1.9,1.9,0.866,,
3.4,3.4,2.0,2.0,0.908,,
3.4,3.4,2.1,2.1,0.86,,
3.4,3.4,2.2,2.2,0.884,,
3.4,3.4,2.3,2.3,0.882,,
3.4,3.4,2.4,2.4,0.888,,
3.4,3.4,2.5,2.5,0.866,,
3.4,3.4,2.6,2.6,0.834,,
3.4,3.4,2.7,2.7,0.858,,
3.4,3.4,2.8,2.8,0.854,,
3.4,3.4,2.9,2.9,0.848,,
3.4,3.4,3.0,3.0,0.85,,
3.4,3.4,3.1,3.1,0.81,,
3.4,3.4,3.2,3.2,0.786,,
3.4,3.4,3.3,3.3,0.786,,
3.4,3.4,3.4,3.4,0.756,,
3.4,3.4,3.5,3.5,0.808,,
3.4,3.4,3.6,3.6,0.748,,
3.4,3.4,3.7,3.7,0.754,,
3.4,3.4,3.8,3.8,0.722,,
3.4,3.4,3.9,3.9,0.692,,
3.4,3.4,4.0,4.0,0.634,,
3.4,3.4,4.1,4.1,0.662,,
3.4,3.4,4.2,4.2,0.6,,
3.4,3.4,4.3,4.3,0.562,,
3.4,3.4,4.4,4.4,0.536,,
3.4,3.4,4.5,4.5,0.488,,
3.4,3.4,4.6,4.6,0.43,,
3.4,3.4,4.7,4.7,0.394,,
3.4,3.4,4.8,4.8,0.348,,
3.4,3.4,4.9,4.9,0.316,,
3.4,3.4,5.0,5.0,0.31,,
3.4,3.4,5.1,5.1,0.228,,
3.4,3.4,5.2,5.2,0.21,,
3.4,3.4,5.3,5.3,0.154,,
3.4,3.4,5.4,5.4,0.162,,
3.4,3.4,5.5,5.5,0.164,,
3.4,3.4,5.6,5.6,0.134,,
3.4,3.4,5.7,5.7,0.144,,
3.4,3.4,5.8,5.8,0.122,,
3.4,3.4,5.9,5.9,0.102,,
3.4,3.4,6.0,6.0,0.096,,
3.4,3.4,6.1,6.1,0.08,,
3.4,3.4,6.2,6.2,0.082,,
3.4,3.4,6.3,6.3,0.074,,
3.4,3.4,6.4,6.4,0.072,,
3.4,3.4,6.5,6.5,0.086,,
3.4,3.4,6.6,6.6,0.082,,
3.4,3.4,6.7,6.7,0.07,,
3.4,3.4,6.8,6.8,0.072,,
3.4,3.4,6.9,6.9,0.056,,
3.4,3.4,7.0,7.0,0.064,,
