$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
7.4,7.4,14.9,14.9,0.03,,
7.4,7.4,15.0,15.0,0.04,,
7.5,7.5,0.0,0.0,0.044,,
7.5,7.5,0.1,0.1,0.038,,
7.5,7.5,0.2,0.2,0.044,,
7.5,7.5,0.3,0.3,0.028,,
7.5,7.5,0.4,0.4,0.028,,
7.5,7.5,0.5,0.5,0.036,,
7.5,7.5,0.6,0.6,0.04,,
7.5,7.5,0.7,0.7,0.03,,
7.5,7.5,0.8,0.8,0.028,,
7.5,7.5,0.9,0.9,0.036,,
7.5,7.5,1.0,1.0,0.034,,
7.5,7.5,1.1,1.1,0.05,,
7.5,7.5,1.2,1.2,0.042,,
7.5,7.5,1.3,1.3,0.046,,
7.5,7.5,1.4,1.4,0.056,,
7.5,7.5,1.5,1.5,0.04,,
7.5,7.5,1.6,1.6,0.068,,
7.5,7.5,1.7,1.7,0.076,,
7.5,7.5,1.8,1.8,0.076,,
7.5,7.5,1.9,1.9,0.114,,
7.5,7.5,2.0,2.0,0.11,,
7.5,7.5,2.1,2.1,0.114,,
7.5,7.5,2.2,2.2,0.15,,
7.5,7.5,2.3,2.3,0.2,,
7.5,7.5,2.4,2.4,0.21,,
7.5,7.5,2.5,2.5,0.27,,
7.5,7.5,2.6,2.6,0.296,,
7.5,7.5,2.7,2.7,0.34,,
7.5,7.5,2.8,2.8,0.354,,
7.5,7.5,2.9,2.9,0.402,,
7.5,7.5,3.0,3.0,0.408,,
7.5,7.5,3.1,3.1,0.48,,
7.5,7.5,3.2,3.2,0.552,,
7.5,7.5,3.3,3.3,0.55,,
7.5,7.5,3.4,3.4,0.596,,
7.5,7.5,3.5,3.5,0.62,,
7.5,7.5,3.6,3.6,0.64,,
7.5,7.5,3.7,3.7,0.662,,
7.5,7.5,3.8,3.8,0.69,,
7.5,7.5,3.9,3.9,0.736,,
7.5,7.5,4.0,4.0,0.75,,
7.5,7.5,4.1,4.1,0.738,,
7.5,7.5,4.2,4.2,0.754,,
7.5,7.5,4.3,4.3,0.792,,
7.5,7.5,4.4,4.4,0.804,,
7.5,7.5,4.5,4.5,0.798,,
7.5,7.5,4.6,4.6,0.802,,
7.5,7.5,4.7,4.7,0.818,,
7.5,7.5,4.8,4.8,0.822,,
7.5,7.5,4.9,4.9,0.834,,
7.5,7.5,5.0,5.0,0.86,,
7.5,7.5,5.1,5.1,0.832,,
7.5,7.5,5.2,5.2,0.832,,
7.5,7.5,5.3,5.3,0.816,,
7.5,7.5,5.4,5.4,0.86,,
7.5,7.5,5.5,5.5,0.85,,
7.5,7.5,5.6,5.6,0.854,,
7.5,7.5,5.7,5.7,0.862,,
7.5,7.5,5.8,5.8,0.894,,
7.5,7.5,5.9,5.9,0.84,,
7.5,7.5,6.0,6.0,0.87,,
7.5,7.5,6.1,6.1,0.87,,
7.5,7.5,6.2,6.2,0.824,,
7.5,7.5,6.3,6.3,0.82,,
7.5,7.5,6.4,6.4,0.836,,
7.5,7.5,6.5,6.5,0.83,,
7.5,7.5,6.6,6.6,0.822,,
7.5,7.5,6.7,6.7,0.864,,
7.5,7.5,6.8,6.8,0.83,,
7.5,7.5,6.9,6.9,0.816,,
7.5,7.5,7.0,7.0,0.812,,
7.5,7.5,7.1,7.1,0.804,,
7.5,7.5,7.2,7.2,0.808,,
7.5,7.5,7.3,7.3,0.774,,
7.5,7.5,7.4,7.4,0.734,,
7.5,7.5,7.5,7.5,0.716,,
7.5,7.5,7.6,7.6,0.732,,
7.5,7.5,7.7,7.7,0.708,,
7.5,7.5,7.8,7.8,0.698,,
7.5,7.5,7.9,7.9,0.626,,
7.5,7.5,8.0,8.0,0.618,,
7.5,7.5,8.1,8.1,0.582,,
7.5,7.5,8.2,8.2,0.568,,
7.5,7.5,8.3,8.3,0.464,,
7.5,7.5,8.4,8.4,0.46,,
7.5,7.5,8.5,8.5,0.43,,
7.5,7.5,8.6,8.6,0.372,,
7.5,7.5,8.7,8.7,0.3,,
7.5,7.5,8.8,8.8,0.27,,
7.5,7.5,8.9,8.9,0.252,,
7.5,7.5,9.0,9.0,0.188,,
7.5,7.5,9.1,9.1,0.204,,
7.5,7.5,9.2,9.2,0.164,,
7.5,7.5,9.3,9.3,0.14,,
7.5,7.5,9.4,9.4,0.098,,
7.5,7.5,9.5,9.5,0.098,,
7.5,7.5,9.6,9.6,0.094,,
7.5,7.5,9.7,9.7,0.086,,
7.5,7.5,9.8,9.8,0.084,,
7.5,7.5,9.9,9.9,0.06,,
7.5,7.5,10.0,10.0,0.072,,
7.5,7.5,10.1,10.1,0.058,,
7.5,7.5,10.2,10.2,0.062,,
7.5,7.5,10.3,10.3,0.052,,
7.5,7.5,10.4,10.4,0.042,,
7.5,7.5,10.5,10.5,0.04,,
7.5,7.5,10.6,10.6,0.044,,
7.5,7.5,10.7,10.7,0.04,,
7.5,7.5,10.8,10.8,0.038,,
7.5,7.5,10.9,10.9,0.038,,
7.5,7.5,11.0,11.0,0.03,,
7.5,7.5,11.1,11.1,0.036,,
7.5,7.5,11.2,11.2,0.046,,
7.5,7.5,11.3,11.3,0.042,,
7.5,7.5,11.4,11.4,0.046,,
7.5,7.5,11.5,11.5,0.042,,
7.5,7.5,11.6,11.6,0.042,,
7.5,7.5,11.7,11.7,0.032,,
7.5,7.5,11.8,11.8,0.042,,
7.5,7.5,11.9,11.9,0.05,,
7.5,7.5,12.0,12.0,0.028,,
7.5,7.5,12.1,12.1,0.034,,
7.5,7.5,12.2,12.2,0.036,,
7.5,7.5,12.3,12.3,0.044,,
7.5,7.5,12.4,12.4,0.04,,
7.5,7.5,12.5,12.5,0.044,,
7.5,7.5,12.6,12.6,0.046,,
7.5,7.5,12.7,12.7,0.02,,
7.5,7.5,12.8,12.8,0.046,,
7.5,7.5,12.9,12.9,0.018,,
7.5,7.5,13.0,13.0,0.036,,
7.5,7.5,13.1,13.1,0.042,,
7.5,7.5,13.2,13.2,0.028,,
7.5,7.5,13.3,13.3,0.028,,
7.5,7.5,13.4,13.4,0.03,,
7.5,7.5,13.5,13.5,0.044,,
7.5,7.5,13.6,13.6,0.042,,
7.5,7.5,13.7,13.7,0.036,,
7.5,7.5,13.8,13.8,0.034,,
7.5,7.5,13.9,13.9,0.036,,
7.5,7.5,14.0,14.0,0.03,,
7.5,7.5,14.1,14.1,0.036,,
7.5,7.5,14.2,14.2,0.028,,
7.5,7.5,14.3,14.3,0.042,,
7.5,7.5,14.4,14.4,0.028,,
7.5,7.5,14.5,14.5,0.04,,
7.5,7.5,14.6,14.6,0.014,,
7.5,7.5,14.7,14.7,0.028,,
7.5,7.5,14.8,14.8,0.038,,
7.5,7.5,14.9,14.9,0.03,,
7.5,7.5,15.0,15.0,0.032,,
7.6,7.6,0.0,0.0,0.03,,
7.6,7.6,0.1,0.1,0.036,,
7.6,7.6,0.2,0.2,0.036,,
7.6,7.6,0.3,0.3,0.028,,
7.6,7.6,0.4,0.4,0.026,,
7.6,7.6,0.5,0.5,0.04,,
7.6,7.6,0.6,0.6,0.036,,
7.6,7.6,0.7,0.7,0.03,,
7.6,7.6,0.8,0.8,0.034,,
7.6,7.6,0.9,0.9,0.036,,
7.6,7.6,1.0,1.0,0.02,,
7.6,7.6,1.1,1.1,0.04,,
7.6,7.6,1.2,1.2,0.046,,
7.6,7.6,1.3,1.3,0.044,,
7.6,7.6,1.4,1.4,0.044,,
7.6,7.6,1.5,1.5,0.042,,
7.6,7.6,1.6,1.6,0.048,,
7.6,7.6,1.7,1.7,0.066,,
7.6,7.6,1.8,1.8,0.08,,
7.6,7.6,1.9,1.9,0.064,,
7.6,7.6,2.0,2.0,0.092,,
7.6,7.6,2.1,2.1,0.124,,
7.6,7.6,2.2,2.2,0.152,,
7.6,7.6,2.3,2.3,0.168,,
7.6,7.6,2.4,2.4,0.178,,
7.6,7.6,2.5,2.5,0.22,,
7.6,7.6,2.6,2.6,0.262,,
7.6,7.6,2.7,2.7,0.258,,
7.6,7.6,2.8,2.8,0.304,,
7.6,7.6,2.9,2.9,0.352,,
7.6,7.6,3.0,3.0,0.402,,
7.6,7.6,3.1,3.1,0.408,,
7.6,7.6,3.2,3.2,0.44,,
7.6,7.6,3.3,3.3,0.494,,
7.6,7.6,3.4,3.4,0.586,,
7.6,7.6,3.5,3.5,0.602,,
7.6,7.6,3.6,3.6,0.616,,
7.6,7.6,3.7,3.7,0.64,,
7.6,7.6,3.8,3.8,0.704,,
7.6,7.6,3.9,3.9,0.712,,
7.6,7.6,4.0,4.0,0.708,,
7.6,7.6,4.1,4.1,0.744,,
7.6,7.6,4.2,4.2,0.726,,
7.6,7.6,4.3,4.3,0.748,,
7.6,7.6,4.4,4.4,0.786,,
7.6,7.6,4.5,4.5,0.8,,
7.6,7.6,4.6,4.6,0.814,,
7.6,7.6,4.7,4.7,0.816,,
7.6,7.6,4.8,4.8,0.816,,
7.6,7.6,4.9,4.9,0.834,,
7.6,7.6,5.0,5.0,0.856,,
7.6,7.6,5.1,5.1,0.828,,
7.6,7.6,5.2,5.2,0.814,,
7.6,7.6,5.3,5.3,0.864,,
7.6,7.6,5.4,5.4,0.828,,
7.6,7.6,5.5,5.5,0.874,,
7.6,7.6,5.6,5.6,0.85,,
7.6,7.6,5.7,5.7,0.846,,
7.6,7.6,5.8,5.8,0.88,,
7.6,7.6,5.9,5.9,0.864,,
7.6,7.6,6.0,6.0,0.89,,
7.6,7.6,6.1,6.1,0.882,,
7.6,7.6,6.2,6.2,0.838,,
7.6,7.6,6.3,6.3,0.844,,
7.6,7.6,6.4,6.4,0.826,,
7.6,7.6,6.5,6.5,0.84,,
7.6,7.6,6.6,6.6,0.832,,
7.6,7.6,6.7,6.7,0.816,,
7.6,7.6,6.8,6.8,0.836,,
7.6,7.6,6.9,6.9,0.788,,
7.6,7.6,7.0,7.0,0.816,,
7.6,7.6,7.1,7.1,0.788,,
7.6,7.6,7.2,7.2,0.81,,
7.6,7.6,7.3,7.3,0.81,,
7.6,7.6,7.4,7.4,0.774,,
7.6,7.6,7.5,7.5,0.748,,
7.6,7.6,7.6,7.6,0.752,,
7.6,7.6,7.7,7.7,0.736,,
7.6,7.6,7.8,7.8,0.736,,
7.6,7.6,7.9,7.9,0.638,,
7.6,7.6,8.0,8.0,0.644,,
7.6,7.6,8.1,8.1,0.624,,
7.6,7.6,8.2,8.2,0.56,,
7.6,7.6,8.3,8.3,0.558,,
7.6,7.6,8.4,8.4,0.504,,
7.6,7.6,8.5,8.5,0.482,,
7.6,7.6,8.6,8.6,0.384,,
7.6,7.6,8.7,8.7,0.334,,
7.6,7.6,8.8,8.8,0.284,,
7.6,7.6,8.9,8.9,0.29,,
7.6,7.6,9.0,9.0,0.23,,
7.6,7.6,9.1,9.1,0.23,,
7.6,7.6,9.2,9.2,0.214,,
7.6,7.6,9.3,9.3,0.184,,
7.6,7.6,9.4,9.4,0.12,,
7.6,7.6,9.5,9.5,0.13,,
7.6,7.6,9.6,9.6,0.112,,
7.6,7.6,9.7,9.7,0.11,,
7.6,7.6,9.8,9.8,0.072,,
7.6,7.6,9.9,9.9,0.082,,
7.6,7.6,10.0,10.0,0.07,,
7.6,7.6,10.1,10.1,0.082,,
7.6,7.6,10.2,10.2,0.06,,
7.6,7.6,10.3,10.3,0.07,,
7.6,7.6,10.4,10.4,0.058,,
7.6,7.6,10.5,10.5,0.052,,
7.6,7.6,10.6,10.6,0.046,,
7.6,7.6,10.7,10.7,0.046,,
7.6,7.6,10.8,10.8,0.046,,
7.6,7.6,10.9,10.9,0.054,,
7.6,7.6,11.0,11.0,0.056,,
7.6,7.6,11.1,11.1,0.04,,
7.6,7.6,11.2,11.2,0.04,,
7.6,7.6,11.3,11.3,0.038,,
7.6,7.6,11.4,11.4,0.04,,
7.6,7.6,11.5,11.5,0.03,,
7.6,7.6,11.6,11.6,0.048,,
7.6,7.6,11.7,11.7,0.022,,
7.6,7.6,11.8,11.8,0.048,,
7.6,7.6,11.9,11.9,0.03,,
7.6,7.6,12.0,12.0,0.034,,
7.6,7.6,12.1,12.1,0.016,,
7.6,7.6,12.2,12.2,0.038,,
7.6,7.6,12.3,12.3,0.02,,
7.6,7.6,12.4,12.4,0.032,,
7.6,7.6,12.5,12.5,0.032,,
7.6,7.6,12.6,12.6,0.022,,
7.6,7.6,12.7,12.7,0.03,,
7.6,7.6,12.8,12.8,0.022,,
7.6,7.6,12.9,12.9,0.024,,
7.6,7.6,13.0,13.0,0.044,,
7.6,7.6,13.1,13.1,0.032,,
7.6,7.6,13.2,13.2,0.032,,
7.6,7.6,13.3,13.3,0.03,,
7.6,7.6,13.4,13.4,0.036,,
7.6,7.6,13.5,13.5,0.028,,
7.6,7.6,13.6,13.6,0.036,,
7.6,7.6,13.7,13.7,0.052,,
7.6,7.6,13.8,13.8,0.042,,
7.6,7.6,13.9,13.9,0.028,,
7.6,7.6,14.0,14.0,0.026,,
7.6,7.6,14.1,14.1,0.036,,
7.6,7.6,14.2,14.2,0.04,,
7.6,7.6,14.3,14.3,0.034,,
7.6,7.6,14.4,14.4,0.046,,
7.6,7.6,14.5,14.5,0.032,,
7.6,7.6,14.6,14.6,0.032,,
7.6,7.6,14.7,14.7,0.042,,
7.6,7.6,14.8,14.8,0.028,,
7.6,7.6,14.9,14.9,0.032,,
7.6,7.6,15.0,15.0,0.024,,
7.7,7.7,0.0,0.0,0.044,,
7.7,7.7,0.1,0.1,0.038,,
7.7,7.7,0.2,0.2,0.028,,
7.7,7.7,0.3,0.3,0.036,,
7.7,7.7,0.4,0.4,0.05,,
7.7,7.7,0.5,0.5,0.028,,
7.7,7.7,0.6,0.6,0.03,,
7.7,7.7,0.7,0.7,0.032,,
7.7,7.7,0.8,0.8,0.034,,
7.7,7.7,0.9,0.9,0.03,,
7.7,7.7,1.0,1.0,0.048,,
7.7,7.7,1.1,1.1,0.026,,
7.7,7.7,1.2,1.2,0.026,,
7.7,7.7,1.3,1.3,0.032,,
7.7,7.7,1.4,1.4,0.042,,
7.7,7.7,1.5,1.5,0.034,,
7.7,7.7,1.6,1.6,0.052,,
7.7,7.7,1.7,1.7,0.06,,
7.7,7.7,1.8,1.8,0.052,,
7.7,7.7,1.9,1.9,0.084,,
7.7,7.7,2.0,2.0,0.074,,
7.7,7.7,2.1,2.1,0.086,,
7.7,7.7,2.2,2.2,0.106,,
7.7,7.7,2.3,2.3,0.11,,
7.7,7.7,2.4,2.4,0.168,,
7.7,7.7,2.5,2.5,0.162,,
7.7,7.7,2.6,2.6,0.23,,
7.7,7.7,2.7,2.7,0.236,,
7.7,7.7,2.8,2.8,0.276,,
7.7,7.7,2.9,2.9,0.264,,
7.7,7.7,3.0,3.0,0.354,,
7.7,7.7,3.1,3.1,0.438,,
7.7,7.7,3.2,3.2,0.456,,
7.7,7.7,3.3,3.3,0.474,,
7.7,7.7,3.4,3.4,0.52,,
7.7,7.7,3.5,3.5,0.574,,
7.7,7.7,3.6,3.6,0.576,,
7.7,7.7,3.7,3.7,0.59,,
7.7,7.7,3.8,3.8,0.668,,
7.7,7.7,3.9,3.9,0.692,,
7.7,7.7,4.0,4.0,0.684,,
7.7,7.7,4.1,4.1,0.764,,
7.7,7.7,4.2,4.2,0.732,,
7.7,7.7,4.3,4.3,0.76,,
7.7,7.7,4.4,4.4,0.722,,
7.7,7.7,4.5,4.5,0.784,,
7.7,7.7,4.6,4.6,0.784,,
7.7,7.7,4.7,4.7,0.798,,
7.7,7.7,4.8,4.8,0.774,,
7.7,7.7,4.9,4.9,0.824,,
7.7,7.7,5.0,5.0,0.822,,
7.7,7.7,5.1,5.1,0.838,,
7.7,7.7,5.2,5.2,0.86,,
7.7,7.7,5.3,5.3,0.846,,
7.7,7.7,5.4,5.4,0.87,,
7.7,7.7,5.5,5.5,0.836,,
7.7,7.7,5.6,5.6,0.86,,
7.7,7.7,5.7,5.7,0.878,,
7.7,7.7,5.8,5.8,0.86,,
7.7,7.7,5.9,5.9,0.864,,
7.7,7.7,6.0,6.0,0.86,,
7.7,7.7,6.1,6.1,0.844,,
7.7,7.7,6.2,6.2,0.866,,
7.7,7.7,6.3,6.3,0.84,,
7.7,7.7,6.4,6.4,0.848,,
7.7,7.7,6.5,6.5,0.87,,
7.7,7.7,6.6,6.6,0.854,,
7.7,7.7,6.7,6.7,0.848,,
7.7,7.7,6.8,6.8,0.808,,
7.7,7.7,6.9,6.9,0.846,,
7.7,7.7,7.0,7.0,0.812,,
7.7,7.7,7.1,7.1,0.82,,
7.7,7.7,7.2,7.2,0.78,,
7.7,7.7,7.3,7.3,0.818,,
7.7,7.7,7.4,7.4,0.824,,
7.7,7.7,7.5,7.5,0.77,,
7.7,7.7,7.6,7.6,0.76,,
7.7,7.7,7.7,7.7,0.71,,
7.7,7.7,7.8,7.8,0.746,,
7.7,7.7,7.9,7.9,0.7,,
7.7,7.7,8.0,8.0,0.666,,
7.7,7.7,8.1,8.1,0.654,,
7.7,7.7,8.2,8.2,0.614,,
7.7,7.7,8.3,8.3,0.608,,
7.7,7.7,8.4,8.4,0.55,,
7.7,7.7,8.5,8.5,0.494,,
7.7,7.7,8.6,8.6,0.44,,
7.7,7.7,8.7,8.7,0.38,,
7.7,7.7,8.8,8.8,0.366,,
7.7,7.7,8.9,8.9,0.308,,
7.7,7.7,9.0,9.0,0.27,,
7.7,7.7,9.1,9.1,0.23,,
7.7,7.7,9.2,9.2,0.198,,
7.7,7.7,9.3,9.3,0.202,,
7.7,7.7,9.4,9.4,0.156,,
7.7,7.7,9.5,9.5,0.162,,
7.7,7.7,9.6,9.6,0.116,,
7.7,7.7,9.7,9.7,0.1,,
7.7,7.7,9.8,9.8,0.092,,
7.7,7.7,9.9,9.9,0.082,,
7.7,7.7,10.0,10.0,0.062,,
7.7,7.7,10.1,10.1,0.058,,
7.7,7.7,10.2,10.2,0.062,,
7.7,7.7,10.3,10.3,0.054,,
7.7,7.7,10.4,10.4,0.06,,
7.7,7.7,10.5,10.5,0.06,,
7.7,7.7,10.6,10.6,0.05,,
7.7,7.7,10.7,10.7,0.056,,
7.7,7.7,10.8,10.8,0.046,,
7.7,7.7,10.9,10.9,0.04,,
7.7,7.7,11.0,11.0,0.054,,
7.7,7.7,11.1,11.1,0.054,,
7.7,7.7,11.2,11.2,0.034,,
7.7,7.7,11.3,11.3,0.026,,
7.7,7.7,11.4,11.4,0.058,,
7.7,7.7,11.5,11.5,0.032,,
7.7,7.7,11.6,11.6,0.044,,
7.7,7.7,11.7,11.7,0.036,,
7.7,7.7,11.8,11.8,0.044,,
7.7,7.7,11.9,11.9,0.022,,
7.7,7.7,12.0,12.0,0.028,,
7.7,7.7,12.1,12.1,0.028,,
7.7,7.7,12.2,12.2,0.034,,
7.7,7.7,12.3,12.3,0.036,,
7.7,7.7,12.4,12.4,0.024,,
7.7,7.7,12.5,12.5,0.05,,
7.7,7.7,12.6,12.6,0.046,,
7.7,7.7,12.7,12.7,0.028,,
7.7,7.7,12.8,12.8,0.03,,
7.7,7.7,12.9,12.9,0.036,,
7.7,7.7,13.0,13.0,0.028,,
7.7,7.7,13.1,13.1,0.024,,
7.7,7.7,13.2,13.2,0.042,,
7.7,7.7,13.3,13.3,0.02,,
7.7,7.7,13.4,13.4,0.048,,
7.7,7.7,13.5,13.5,0.028,,
7.7,7.7,13.6,13.6,0.03,,
7.7,7.7,13.7,13.7,0.04,,
7.7,7.7,13.8,13.8,0.034,,
7.7,7.7,13.9,13.9,0.036,,
7.7,7.7,14.0,14.0,0.032,,
7.7,7.7,14.1,14.1,0.052,,
7.7,7.7,14.2,14.2,0.042,,
7.7,7.7,14.3,14.3,0.03,,
7.7,7.7,14.4,14.4,0.032,,
7.7,7.7,14.5,14.5,0.04,,
7.7,7.7,14.6,14.6,0.022,,
7.7,7.7,14.7,14.7,0.04,,
7.7,7.7,14.8,14.8,0.028,,
7.7,7.7,14.9,14.9,0.036,,
7.7,7.7,15.0,15.0,0.046,,
7.8,7.8,0.0,0.0,0.032,,
7.8,7.8,0.1,0.1,0.032,,
7.8,7.8,0.2,0.2,0.034,,
7.8,7.8,0.3,0.3,0.03,,
7.8,7.8,0.4,0.4,0.028,,
7.8,7.8,0.5,0.5,0.056,,
7.8,7.8,0.6,0.6,0.022,,
7.8,7.8,0.7,0.7,0.038,,
7.8,7.8,0.8,0.8,0.024,,
7.8,7.8,0.9,0.9,0.044,,
7.8,7.8,1.0,1.0,0.036,,
7.8,7.8,1.1,1.1,0.028,,
7.8,7.8,1.2,1.2,0.042,,
7.8,7.8,1.3,1.3,0.052,,
7.8,7.8,1.4,1.4,0.05,,
7.8,7.8,1.5,1.5,0.044,,
7.8,7.8,1.6,1.6,0.044,,
7.8,7.8,1.7,1.7,0.042,,
7.8,7.8,1.8,1.8,0.07,,
7.8,7.8,1.9,1.9,0.052,,
7.8,7.8,2.0,2.0,0.084,,
7.8,7.8,2.1,2.1,0.058,,
7.8,7.8,2.2,2.2,0.088,,
7.8,7.8,2.3,2.3,0.128,,
7.8,7.8,2.4,2.4,0.114,,
7.8,7.8,2.5,2.5,0.158,,
7.8,7.8,2.6,2.6,0.204,,
7.8,7.8,2.7,2.7,0.19,,
7.8,7.8,2.8,2.8,0.244,,
7.8,7.8,2.9,2.9,0.262,,
7.8,7.8,3.0,3.0,0.31,,
7.8,7.8,3.1,3.1,0.298,,
7.8,7.8,3.2,3.2,0.384,,
7.8,7.8,3.3,3.3,0.416,,
7.8,7.8,3.4,3.4,0.494,,
7.8,7.8,3.5,3.5,0.52,,
7.8,7.8,3.6,3.6,0.568,,
7.8,7.8,3.7,3.7,0.594,,
7.8,7.8,3.8,3.8,0.614,,
7.8,7.8,3.9,3.9,0.672,,
7.8,7.8,4.0,4.0,0.722,,
7.8,7.8,4.1,4.1,0.722,,
7.8,7.8,4.2,4.2,0.716,,
7.8,7.8,4.3,4.3,0.742,,
7.8,7.8,4.4,4.4,0.756,,
7.8,7.8,4.5,4.5,0.77,,
7.8,7.8,4.6,4.6,0.772,,
7.8,7.8,4.7,4.7,0.786,,
7.8,7.8,4.8,4.8,0.816,,
7.8,7.8,4.9,4.9,0.824,,
7.8,7.8,5.0,5.0,0.85,,
7.8,7.8,5.1,5.1,0.836,,
7.8,7.8,5.2,5.2,0.852,,
7.8,7.8,5.3,5.3,0.812,,
7.8,7.8,5.4,5.4,0.848,,
7.8,7.8,5.5,5.5,0.84,,
7.8,7.8,5.6,5.6,0.866,,
7.8,7.8,5.7,5.7,0.848,,
7.8,7.8,5.8,5.8,0.866,,
7.8,7.8,5.9,5.9,0.85,,
7.8,7.8,6.0,6.0,0.858,,
7.8,7.8,6.1,6.1,0.842,,
7.8,7.8,6.2,6.2,0.874,,
7.8,7.8,6.3,6.3,0.866,,
7.8,7.8,6.4,6.4,0.874,,
7.8,7.8,6.5,6.5,0.846,,
7.8,7.8,6.6,6.6,0.844,,
7.8,7.8,6.7,6.7,0.85,,
7.8,7.8,6.8,6.8,0.81,,
7.8,7.8,6.9,6.9,0.846,,
7.8,7.8,7.0,7.0,0.798,,
7.8,7.8,7.1,7.1,0.83,,
7.8,7.8,7.2,7.2,0.826,,
7.8,7.8,7.3,7.3,0.786,,
7.8,7.8,7.4,7.4,0.764,,
7.8,7.8,7.5,7.5,0.796,,
7.8,7.8,7.6,7.6,0.79,,
7.8,7.8,7.7,7.7,0.752,,
7.8,7.8,7.8,7.8,0.736,,
7.8,7.8,7.9,7.9,0.73,,
7.8,7.8,8.0,8.0,0.722,,
7.8,7.8,8.1,8.1,0.686,,
7.8,7.8,8.2,8.2,0.66,,
7.8,7.8,8.3,8.3,0.632,,
7.8,7.8,8.4,8.4,0.6,,
7.8,7.8,8.5,8.5,0.508,,
7.8,7.8,8.6,8.6,0.518,,
7.8,7.8,8.7,8.7,0.468,,
7.8,7.8,8.8,8.8,0.424,,
7.8,7.8,8.9,8.9,0.388,,
7.8,7.8,9.0,9.0,0.324,,
7.8,7.8,9.1,9.1,0.264,,
7.8,7.8,9.2,9.2,0.234,,
7.8,7.8,9.3,9.3,0.184,,
7.8,7.8,9.4,9.4,0.19,,
7.8,7.8,9.5,9.5,0.194,,
7.8,7.8,9.6,9.6,0.12,,
7.8,7.8,9.7,9.7,0.134,,
7.8,7.8,9.8,9.8,0.1,,
7.8,7.8,9.9,9.9,0.104,,
7.8,7.8,10.0,10.0,0.082,,
7.8,7.8,10.1,10.1,0.064,,
7.8,7.8,10.2,10.2,0.082,,
7.8,7.8,10.3,10.3,0.06,,
7.8,7.8,10.4,10.4,0.048,,
7.8,7.8,10.5,10.5,0.042,,
7.8,7.8,10.6,10.6,0.038,,
7.8,7.8,10.7,10.7,0.032,,
7.8,7.8,10.8,10.8,0.048,,
7.8,7.8,10.9,10.9,0.04,,
7.8,7.8,11.0,11.0,0.032,,
7.8,7.8,11.1,11.1,0.03,,
7.8,7.8,11.2,11.2,0.036,,
7.8,7.8,11.3,11.3,0.04,,
7.8,7.8,11.4,11.4,0.042,,
7.8,7.8,11.5,11.5,0.028,,
7.8,7.8,11.6,11.6,0.038,,
7.8,7.8,11.7,11.7,0.036,,
7.8,7.8,11.8,11.8,0.04,,
7.8,7.8,11.9,11.9,0.04,,
7.8,7.8,12.0,12.0,0.036,,
7.8,7.8,12.1,12.1,0.046,,
7.8,7.8,12.2,12.2,0.034,,
7.8,7.8,12.3,12.3,0.04,,
7.8,7.8,12.4,12.4,0.042,,
7.8,7.8,12.5,12.5,0.034,,
7.8,7.8,12.6,12.6,0.024,,
7.8,7.8,12.7,12.7,0.026,,
7.8,7.8,12.8,12.8,0.038,,
7.8,7.8,12.9,12.9,0.042,,
7.8,7.8,13.0,13.0,0.042,,
7.8,7.8,13.1,13.1,0.022,,
7.8,7.8,13.2,13.2,0.026,,
7.8,7.8,13.3,13.3,0.036,,
7.8,7.8,13.4,13.4,0.02,,
7.8,7.8,13.5,13.5,0.024,,
7.8,7.8,13.6,13.6,0.03,,
7.8,7.8,13.7,13.7,0.04,,
7.8,7.8,13.8,13.8,0.024,,
7.8,7.8,13.9,13.9,0.04,,
7.8,7.8,14.0,14.0,0.034,,
7.8,7.8,14.1,14.1,0.03,,
7.8,7.8,14.2,14.2,0.042,,
7.8,7.8,14.3,14.3,0.028,,
7.8,7.8,14.4,14.4,0.032,,
7.8,7.8,14.5,14.5,0.032,,
7.8,7.8,14.6,14.6,0.036,,
7.8,7.8,14.7,14.7,0.032,,
7.8,7.8,14.8,14.8,0.04,,
7.8,7.8,14.9,14.9,0.03,,
7.8,7.8,15.0,15.0,0.04,,
7.9,7.9,0.0,0.0,0.052,,
7.9,7.9,0.1,0.1,0.034,,
7.9,7.9,0.2,0.2,0.026,,
7.9,7.9,0.3,0.3,0.03,,
7.9,7.9,0.4,0.4,0.036,,
7.9,7.9,0.5,0.5,0.026,,
7.9,7.9,0.6,0.6,0.042,,
7.9,7.9,0.7,0.7,0.034,,
7.9,7.9,0.8,0.8,0.046,,
7.9,7.9,0.9,0.9,0.038,,
7.9,7.9,1.0,1.0,0.022,,
7.9,7.9,1.1,1.1,0.022,,
7.9,7.9,1.2,1.2,0.048,,
7.9,7.9,1.3,1.3,0.032,,
7.9,7.9,1.4,1.4,0.036,,
7.9,7.9,1.5,1.5,0.042,,
7.9,7.9,1.6,1.6,0.036,,
7.9,7.9,1.7,1.7,0.02,,
7.9,7.9,1.8,1.8,0.048,,
7.9,7.9,1.9,1.9,0.066,,
7.9,7.9,2.0,2.0,0.05,,
7.9,7.9,2.1,2.1,0.1,,
7.9,7.9,2.2,2.2,0.068,,
7.9,7.9,2.3,2.3,0.092,,
7.9,7.9,2.4,2.4,0.112,,
7.9,7.9,2.5,2.5,0.146,,
