$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
11.8,11.8,5.4,5.4,0.172,,
11.8,11.8,5.5,5.5,0.208,,
11.8,11.8,5.6,5.6,0.2,,
11.8,11.8,5.7,5.7,0.208,,
11.8,11.8,5.8,5.8,0.224,,
11.8,11.8,5.9,5.9,0.204,,
11.8,11.8,6.0,6.0,0.208,,
11.8,11.8,6.1,6.1,0.204,,
11.8,11.8,6.2,6.2,0.186,,
11.8,11.8,6.3,6.3,0.19,,
11.8,11.8,6.4,6.4,0.198,,
11.8,11.8,6.5,6.5,0.22,,
11.8,11.8,6.6,6.6,0.212,,
11.8,11.8,6.7,6.7,0.206,,
11.8,11.8,6.8,6.8,0.218,,
11.8,11.8,6.9,6.9,0.202,,
11.8,11.8,7.0,7.0,0.212,,
11.8,11.8,7.1,7.1,0.192,,
11.8,11.8,7.2,7.2,0.226,,
11.8,11.8,7.3,7.3,0.232,,
11.8,11.8,7.4,7.4,0.204,,
11.8,11.8,7.5,7.5,0.24,,
11.8,11.8,7.6,7.6,0.274,,
11.8,11.8,7.7,7.7,0.25,,
11.8,11.8,7.8,7.8,0.246,,
11.8,11.8,7.9,7.9,0.276,,
11.8,11.8,8.0,8.0,0.246,,
11.8,11.8,8.1,8.1,0.312,,
11.8,11.8,8.2,8.2,0.346,,
11.8,11.8,8.3,8.3,0.336,,
11.8,11.8,8.4,8.4,0.358,,
11.8,11.8,8.5,8.5,0.376,,
11.8,11.8,8.6,8.6,0.426,,
11.8,11.8,8.7,8.7,0.432,,
11.8,11.8,8.8,8.8,0.394,,
11.8,11.8,8.9,8.9,0.438,,
11.8,11.8,9.0,9.0,0.48,,
11.8,11.8,9.1,9.1,0.566,,
11.8,11.8,9.2,9.2,0.546,,
11.8,11.8,9.3,9.3,0.522,,
11.8,11.8,9.4,9.4,0.6,,
11.8,11.8,9.5,9.5,0.62,,
11.8,11.8,9.6,9.6,0.602,,
11.8,11.8,9.7,9.7,0.63,,
11.8,11.8,9.8,9.8,0.638,,
11.8,11.8,9.9,9.9,0.688,,
11.8,11.8,10.0,10.0,0.678,,
11.8,11.8,10.1,10.1,0.688,,
11.8,11.8,10.2,10.2,0.688,,
11.8,11.8,10.3,10.3,0.748,,
11.8,11.8,10.4,10.4,0.756,,
11.8,11.8,10.5,10.5,0.748,,
11.8,11.8,10.6,10.6,0.768,,
11.8,11.8,10.7,10.7,0.746,,
11.8,11.8,10.8,10.8,0.722,,
11.8,11.8,10.9,10.9,0.754,,
11.8,11.8,11.0,11.0,0.776,,
11.8,11.8,11.1,11.1,0.724,,
11.8,11.8,11.2,11.2,0.758,,
11.8,11.8,11.3,11.3,0.79,,
11.8,11.8,11.4,11.4,0.698,,
11.8,11.8,11.5,11.5,0.762,,
11.8,11.8,11.6,11.6,0.732,,
11.8,11.8,11.7,11.7,0.722,,
11.8,11.8,11.8,11.8,0.766,,
11.8,11.8,11.9,11.9,0.724,,
11.8,11.8,12.0,12.0,0.738,,
11.8,11.8,12.1,12.1,0.698,,
11.8,11.8,12.2,12.2,0.658,,
11.8,11.8,12.3,12.3,0.676,,
11.8,11.8,12.4,12.4,0.682,,
11.8,11.8,12.5,12.5,0.62,,
11.8,11.8,12.6,12.6,0.59,,
11.8,11.8,12.7,12.7,0.548,,
11.8,11.8,12.8,12.8,0.562,,
11.8,11.8,12.9,12.9,0.566,,
11.8,11.8,13.0,13.0,0.516,,
11.8,11.8,13.1,13.1,0.466,,
11.8,11.8,13.2,13.2,0.504,,
11.8,11.8,13.3,13.3,0.414,,
11.8,11.8,13.4,13.4,0.384,,
11.8,11.8,13.5,13.5,0.416,,
11.8,11.8,13.6,13.6,0.364,,
11.8,11.8,13.7,13.7,0.332,,
11.8,11.8,13.8,13.8,0.344,,
11.8,11.8,13.9,13.9,0.352,,
11.8,11.8,14.0,14.0,0.322,,
11.8,11.8,14.1,14.1,0.298,,
11.8,11.8,14.2,14.2,0.296,,
11.8,11.8,14.3,14.3,0.262,,
11.8,11.8,14.4,14.4,0.25,,
11.8,11.8,14.5,14.5,0.25,,
11.8,11.8,14.6,14.6,0.242,,
11.8,11.8,14.7,14.7,0.242,,
11.8,11.8,14.8,14.8,0.21,,
11.8,11.8,14.9,14.9,0.234,,
11.8,11.8,15.0,15.0,0.214,,
11.9,11.9,0.0,0.0,0.23,,
11.9,11.9,0.1,0.1,0.214,,
11.9,11.9,0.2,0.2,0.212,,
11.9,11.9,0.3,0.3,0.188,,
11.9,11.9,0.4,0.4,0.246,,
11.9,11.9,0.5,0.5,0.192,,
11.9,11.9,0.6,0.6,0.214,,
11.9,11.9,0.7,0.7,0.17,,
11.9,11.9,0.8,0.8,0.19,,
11.9,11.9,0.9,0.9,0.232,,
11.9,11.9,1.0,1.0,0.192,,
11.9,11.9,1.1,1.1,0.224,,
11.9,11.9,1.2,1.2,0.176,,
11.9,11.9,1.3,1.3,0.198,,
11.9,11.9,1.4,1.4,0.202,,
11.9,11.9,1.5,1.5,0.21,,
11.9,11.9,1.6,1.6,0.23,,
11.9,11.9,1.7,1.7,0.216,,
11.9,11.9,1.8,1.8,0.182,,
11.9,11.9,1.9,1.9,0.216,,
11.9,11.9,2.0,2.0,0.194,,
11.9,11.9,2.1,2.1,0.196,,
11.9,11.9,2.2,2.2,0.166,,
11.9,11.9,2.3,2.3,0.208,,
11.9,11.9,2.4,2.4,0.212,,
11.9,11.9,2.5,2.5,0.218,,
11.9,11.9,2.6,2.6,0.172,,
11.9,11.9,2.7,2.7,0.216,,
11.9,11.9,2.8,2.8,0.194,,
11.9,11.9,2.9,2.9,0.186,,
11.9,11.9,3.0,3.0,0.212,,
11.9,11.9,3.1,3.1,0.212,,
11.9,11.9,3.2,3.2,0.218,,
11.9,11.9,3.3,3.3,0.228,,
11.9,11.9,3.4,3.4,0.16,,
11.9,11.9,3.5,3.5,0.154,,
11.9,11.9,3.6,3.6,0.202,,
11.9,11.9,3.7,3.7,0.21,,
11.9,11.9,3.8,3.8,0.17,,
11.9,11.9,3.9,3.9,0.224,,
11.9,11.9,4.0,4.0,0.21,,
11.9,11.9,4.1,4.1,0.2,,
11.9,11.9,4.2,4.2,0.19,,
11.9,11.9,4.3,4.3,0.202,,
11.9,11.9,4.4,4.4,0.224,,
11.9,11.9,4.5,4.5,0.194,,
11.9,11.9,4.6,4.6,0.172,,
11.9,11.9,4.7,4.7,0.192,,
11.9,11.9,4.8,4.8,0.216,,
11.9,11.9,4.9,4.9,0.174,,
11.9,11.9,5.0,5.0,0.206,,
11.9,11.9,5.1,5.1,0.194,,
11.9,11.9,5.2,5.2,0.224,,
11.9,11.9,5.3,5.3,0.206,,
11.9,11.9,5.4,5.4,0.198,,
11.9,11.9,5.5,5.5,0.2,,
11.9,11.9,5.6,5.6,0.236,,
11.9,11.9,5.7,5.7,0.182,,
11.9,11.9,5.8,5.8,0.234,,
11.9,11.9,5.9,5.9,0.194,,
11.9,11.9,6.0,6.0,0.196,,
11.9,11.9,6.1,6.1,0.164,,
11.9,11.9,6.2,6.2,0.198,,
11.9,11.9,6.3,6.3,0.214,,
11.9,11.9,6.4,6.4,0.212,,
11.9,11.9,6.5,6.5,0.216,,
11.9,11.9,6.6,6.6,0.196,,
11.9,11.9,6.7,6.7,0.196,,
11.9,11.9,6.8,6.8,0.194,,
11.9,11.9,6.9,6.9,0.212,,
11.9,11.9,7.0,7.0,0.222,,
11.9,11.9,7.1,7.1,0.23,,
11.9,11.9,7.2,7.2,0.2,,
11.9,11.9,7.3,7.3,0.238,,
11.9,11.9,7.4,7.4,0.192,,
11.9,11.9,7.5,7.5,0.196,,
11.9,11.9,7.6,7.6,0.23,,
11.9,11.9,7.7,7.7,0.214,,
11.9,11.9,7.8,7.8,0.27,,
11.9,11.9,7.9,7.9,0.274,,
11.9,11.9,8.0,8.0,0.298,,
11.9,11.9,8.1,8.1,0.286,,
11.9,11.9,8.2,8.2,0.276,,
11.9,11.9,8.3,8.3,0.314,,
11.9,11.9,8.4,8.4,0.304,,
11.9,11.9,8.5,8.5,0.298,,
11.9,11.9,8.6,8.6,0.336,,
11.9,11.9,8.7,8.7,0.408,,
11.9,11.9,8.8,8.8,0.452,,
11.9,11.9,8.9,8.9,0.452,,
11.9,11.9,9.0,9.0,0.458,,
11.9,11.9,9.1,9.1,0.442,,
11.9,11.9,9.2,9.2,0.438,,
11.9,11.9,9.3,9.3,0.514,,
11.9,11.9,9.4,9.4,0.594,,
11.9,11.9,9.5,9.5,0.626,,
11.9,11.9,9.6,9.6,0.582,,
11.9,11.9,9.7,9.7,0.636,,
11.9,11.9,9.8,9.8,0.584,,
11.9,11.9,9.9,9.9,0.674,,
11.9,11.9,10.0,10.0,0.69,,
11.9,11.9,10.1,10.1,0.718,,
11.9,11.9,10.2,10.2,0.674,,
11.9,11.9,10.3,10.3,0.738,,
11.9,11.9,10.4,10.4,0.71,,
11.9,11.9,10.5,10.5,0.728,,
11.9,11.9,10.6,10.6,0.742,,
11.9,11.9,10.7,10.7,0.738,,
11.9,11.9,10.8,10.8,0.748,,
11.9,11.9,10.9,10.9,0.74,,
11.9,11.9,11.0,11.0,0.714,,
11.9,11.9,11.1,11.1,0.748,,
11.9,11.9,11.2,11.2,0.748,,
11.9,11.9,11.3,11.3,0.732,,
11.9,11.9,11.4,11.4,0.73,,
11.9,11.9,11.5,11.5,0.726,,
11.9,11.9,11.6,11.6,0.742,,
11.9,11.9,11.7,11.7,0.734,,
11.9,11.9,11.8,11.8,0.732,,
11.9,11.9,11.9,11.9,0.708,,
11.9,11.9,12.0,12.0,0.704,,
11.9,11.9,12.1,12.1,0.666,,
11.9,11.9,12.2,12.2,0.684,,
11.9,11.9,12.3,12.3,0.682,,
11.9,11.9,12.4,12.4,0.68,,
11.9,11.9,12.5,12.5,0.638,,
11.9,11.9,12.6,12.6,0.634,,
11.9,11.9,12.7,12.7,0.602,,
11.9,11.9,12.8,12.8,0.572,,
11.9,11.9,12.9,12.9,0.554,,
11.9,11.9,13.0,13.0,0.562,,
11.9,11.9,13.1,13.1,0.48,,
11.9,11.9,13.2,13.2,0.488,,
11.9,11.9,13.3,13.3,0.468,,
11.9,11.9,13.4,13.4,0.444,,
11.9,11.9,13.5,13.5,0.408,,
11.9,11.9,13.6,13.6,0.38,,
11.9,11.9,13.7,13.7,0.344,,
11.9,11.9,13.8,13.8,0.31,,
11.9,11.9,13.9,13.9,0.294,,
11.9,11.9,14.0,14.0,0.32,,
11.9,11.9,14.1,14.1,0.312,,
11.9,11.9,14.2,14.2,0.3,,
11.9,11.9,14.3,14.3,0.248,,
11.9,11.9,14.4,14.4,0.264,,
11.9,11.9,14.5,14.5,0.216,,
11.9,11.9,14.6,14.6,0.256,,
11.9,11.9,14.7,14.7,0.256,,
11.9,11.9,14.8,14.8,0.204,,
11.9,11.9,14.9,14.9,0.196,,
11.9,11.9,15.0,15.0,0.188,,
12.0,12.0,0.0,0.0,0.176,,
12.0,12.0,0.1,0.1,0.196,,
12.0,12.0,0.2,0.2,0.226,,
12.0,12.0,0.3,0.3,0.208,,
12.0,12.0,0.4,0.4,0.19,,
12.0,12.0,0.5,0.5,0.228,,
12.0,12.0,0.6,0.6,0.192,,
12.0,12.0,0.7,0.7,0.22,,
12.0,12.0,0.8,0.8,0.216,,
12.0,12.0,0.9,0.9,0.18,,
12.0,12.0,1.0,1.0,0.168,,
12.0,12.0,1.1,1.1,0.216,,
12.0,12.0,1.2,1.2,0.174,,
12.0,12.0,1.3,1.3,0.242,,
12.0,12.0,1.4,1.4,0.2,,
12.0,12.0,1.5,1.5,0.226,,
12.0,12.0,1.6,1.6,0.206,,
12.0,12.0,1.7,1.7,0.166,,
12.0,12.0,1.8,1.8,0.194,,
12.0,12.0,1.9,1.9,0.198,,
12.0,12.0,2.0,2.0,0.194,,
12.0,12.0,2.1,2.1,0.19,,
12.0,12.0,2.2,2.2,0.176,,
12.0,12.0,2.3,2.3,0.216,,
12.0,12.0,2.4,2.4,0.176,,
12.0,12.0,2.5,2.5,0.21,,
12.0,12.0,2.6,2.6,0.198,,
12.0,12.0,2.7,2.7,0.174,,
12.0,12.0,2.8,2.8,0.182,,
12.0,12.0,2.9,2.9,0.202,,
12.0,12.0,3.0,3.0,0.196,,
12.0,12.0,3.1,3.1,0.192,,
12.0,12.0,3.2,3.2,0.228,,
12.0,12.0,3.3,3.3,0.184,,
12.0,12.0,3.4,3.4,0.194,,
12.0,12.0,3.5,3.5,0.202,,
12.0,12.0,3.6,3.6,0.224,,
12.0,12.0,3.7,3.7,0.18,,
12.0,12.0,3.8,3.8,0.224,,
12.0,12.0,3.9,3.9,0.212,,
12.0,12.0,4.0,4.0,0.18,,
12.0,12.0,4.1,4.1,0.19,,
12.0,12.0,4.2,4.2,0.174,,
12.0,12.0,4.3,4.3,0.224,,
12.0,12.0,4.4,4.4,0.184,,
12.0,12.0,4.5,4.5,0.216,,
12.0,12.0,4.6,4.6,0.226,,
12.0,12.0,4.7,4.7,0.202,,
12.0,12.0,4.8,4.8,0.214,,
12.0,12.0,4.9,4.9,0.212,,
12.0,12.0,5.0,5.0,0.198,,
12.0,12.0,5.1,5.1,0.226,,
12.0,12.0,5.2,5.2,0.172,,
12.0,12.0,5.3,5.3,0.19,,
12.0,12.0,5.4,5.4,0.21,,
12.0,12.0,5.5,5.5,0.2,,
12.0,12.0,5.6,5.6,0.194,,
12.0,12.0,5.7,5.7,0.224,,
12.0,12.0,5.8,5.8,0.206,,
12.0,12.0,5.9,5.9,0.202,,
12.0,12.0,6.0,6.0,0.214,,
12.0,12.0,6.1,6.1,0.192,,
12.0,12.0,6.2,6.2,0.206,,
12.0,12.0,6.3,6.3,0.166,,
12.0,12.0,6.4,6.4,0.232,,
12.0,12.0,6.5,6.5,0.216,,
12.0,12.0,6.6,6.6,0.182,,
12.0,12.0,6.7,6.7,0.244,,
12.0,12.0,6.8,6.8,0.248,,
12.0,12.0,6.9,6.9,0.212,,
12.0,12.0,7.0,7.0,0.23,,
12.0,12.0,7.1,7.1,0.206,,
12.0,12.0,7.2,7.2,0.222,,
12.0,12.0,7.3,7.3,0.244,,
12.0,12.0,7.4,7.4,0.22,,
12.0,12.0,7.5,7.5,0.222,,
12.0,12.0,7.6,7.6,0.23,,
12.0,12.0,7.7,7.7,0.212,,
12.0,12.0,7.8,7.8,0.258,,
12.0,12.0,7.9,7.9,0.284,,
12.0,12.0,8.0,8.0,0.264,,
12.0,12.0,8.1,8.1,0.262,,
12.0,12.0,8.2,8.2,0.3,,
12.0,12.0,8.3,8.3,0.298,,
12.0,12.0,8.4,8.4,0.336,,
12.0,12.0,8.5,8.5,0.326,,
12.0,12.0,8.6,8.6,0.318,,
12.0,12.0,8.7,8.7,0.354,,
12.0,12.0,8.8,8.8,0.432,,
12.0,12.0,8.9,8.9,0.436,,
12.0,12.0,9.0,9.0,0.416,,
12.0,12.0,9.1,9.1,0.494,,
12.0,12.0,9.2,9.2,0.508,,
12.0,12.0,9.3,9.3,0.52,,
12.0,12.0,9.4,9.4,0.53,,
12.0,12.0,9.5,9.5,0.58,,
12.0,12.0,9.6,9.6,0.588,,
12.0,12.0,9.7,9.7,0.566,,
12.0,12.0,9.8,9.8,0.626,,
12.0,12.0,9.9,9.9,0.632,,
12.0,12.0,10.0,10.0,0.682,,
12.0,12.0,10.1,10.1,0.68,,
12.0,12.0,10.2,10.2,0.702,,
12.0,12.0,10.3,10.3,0.69,,
12.0,12.0,10.4,10.4,0.74,,
12.0,12.0,10.5,10.5,0.72,,
12.0,12.0,10.6,10.6,0.724,,
12.0,12.0,10.7,10.7,0.74,,
12.0,12.0,10.8,10.8,0.706,,
12.0,12.0,10.9,10.9,0.754,,
12.0,12.0,11.0,11.0,0.768,,
12.0,12.0,11.1,11.1,0.732,,
12.0,12.0,11.2,11.2,0.73,,
12.0,12.0,11.3,11.3,0.748,,
12.0,12.0,11.4,11.4,0.75,,
12.0,12.0,11.5,11.5,0.754,,
12.0,12.0,11.6,11.6,0.768,,
12.0,12.0,11.7,11.7,0.734,,
12.0,12.0,11.8,11.8,0.72,,
12.0,12.0,11.9,11.9,0.764,,
12.0,12.0,12.0,12.0,0.686,,
12.0,12.0,12.1,12.1,0.726,,
12.0,12.0,12.2,12.2,0.748,,
12.0,12.0,12.3,12.3,0.664,,
12.0,12.0,12.4,12.4,0.654,,
12.0,12.0,12.5,12.5,0.65,,
12.0,12.0,12.6,12.6,0.622,,
12.0,12.0,12.7,12.7,0.616,,
12.0,12.0,12.8,12.8,0.61,,
12.0,12.0,12.9,12.9,0.578,,
12.0,12.0,13.0,13.0,0.574,,
12.0,12.0,13.1,13.1,0.544,,
12.0,12.0,13.2,13.2,0.556,,
12.0,12.0,13.3,13.3,0.458,,
12.0,12.0,13.4,13.4,0.444,,
12.0,12.0,13.5,13.5,0.44,,
12.0,12.0,13.6,13.6,0.386,,
12.0,12.0,13.7,13.7,0.384,,
12.0,12.0,13.8,13.8,0.4,,
12.0,12.0,13.9,13.9,0.368,,
12.0,12.0,14.0,14.0,0.34,,
12.0,12.0,14.1,14.1,0.3,,
12.0,12.0,14.2,14.2,0.284,,
12.0,12.0,14.3,14.3,0.286,,
12.0,12.0,14.4,14.4,0.282,,
12.0,12.0,14.5,14.5,0.292,,
12.0,12.0,14.6,14.6,0.258,,
12.0,12.0,14.7,14.7,0.216,,
12.0,12.0,14.8,14.8,0.226,,
12.0,12.0,14.9,14.9,0.244,,
12.0,12.0,15.0,15.0,0.232,,
12.1,12.1,0.0,0.0,0.19,,
12.1,12.1,0.1,0.1,0.196,,
12.1,12.1,0.2,0.2,0.192,,
12.1,12.1,0.3,0.3,0.182,,
12.1,12.1,0.4,0.4,0.232,,
12.1,12.1,0.5,0.5,0.2,,
12.1,12.1,0.6,0.6,0.212,,
12.1,12.1,0.7,0.7,0.248,,
12.1,12.1,0.8,0.8,0.2,,
12.1,12.1,0.9,0.9,0.226,,
12.1,12.1,1.0,1.0,0.208,,
12.1,12.1,1.1,1.1,0.186,,
12.1,12.1,1.2,1.2,0.196,,
12.1,12.1,1.3,1.3,0.202,,
12.1,12.1,1.4,1.4,0.174,,
12.1,12.1,1.5,1.5,0.202,,
12.1,12.1,1.6,1.6,0.204,,
12.1,12.1,1.7,1.7,0.224,,
12.1,12.1,1.8,1.8,0.204,,
12.1,12.1,1.9,1.9,0.214,,
12.1,12.1,2.0,2.0,0.212,,
12.1,12.1,2.1,2.1,0.178,,
12.1,12.1,2.2,2.2,0.222,,
12.1,12.1,2.3,2.3,0.226,,
12.1,12.1,2.4,2.4,0.224,,
12.1,12.1,2.5,2.5,0.22,,
12.1,12.1,2.6,2.6,0.164,,
12.1,12.1,2.7,2.7,0.194,,
12.1,12.1,2.8,2.8,0.214,,
12.1,12.1,2.9,2.9,0.222,,
12.1,12.1,3.0,3.0,0.174,,
12.1,12.1,3.1,3.1,0.212,,
12.1,12.1,3.2,3.2,0.206,,
12.1,12.1,3.3,3.3,0.208,,
12.1,12.1,3.4,3.4,0.212,,
12.1,12.1,3.5,3.5,0.226,,
12.1,12.1,3.6,3.6,0.216,,
12.1,12.1,3.7,3.7,0.224,,
12.1,12.1,3.8,3.8,0.16,,
12.1,12.1,3.9,3.9,0.198,,
12.1,12.1,4.0,4.0,0.216,,
12.1,12.1,4.1,4.1,0.186,,
12.1,12.1,4.2,4.2,0.226,,
12.1,12.1,4.3,4.3,0.208,,
12.1,12.1,4.4,4.4,0.196,,
12.1,12.1,4.5,4.5,0.206,,
12.1,12.1,4.6,4.6,0.208,,
12.1,12.1,4.7,4.7,0.184,,
12.1,12.1,4.8,4.8,0.208,,
12.1,12.1,4.9,4.9,0.19,,
12.1,12.1,5.0,5.0,0.184,,
12.1,12.1,5.1,5.1,0.172,,
12.1,12.1,5.2,5.2,0.198,,
12.1,12.1,5.3,5.3,0.216,,
12.1,12.1,5.4,5.4,0.21,,
12.1,12.1,5.5,5.5,0.196,,
12.1,12.1,5.6,5.6,0.19,,
12.1,12.1,5.7,5.7,0.182,,
12.1,12.1,5.8,5.8,0.196,,
12.1,12.1,5.9,5.9,0.2,,
12.1,12.1,6.0,6.0,0.206,,
12.1,12.1,6.1,6.1,0.186,,
12.1,12.1,6.2,6.2,0.172,,
12.1,12.1,6.3,6.3,0.2,,
12.1,12.1,6.4,6.4,0.21,,
12.1,12.1,6.5,6.5,0.194,,
12.1,12.1,6.6,6.6,0.188,,
12.1,12.1,6.7,6.7,0.228,,
12.1,12.1,6.8,6.8,0.19,,
12.1,12.1,6.9,6.9,0.178,,
12.1,12.1,7.0,7.0,0.2,,
12.1,12.1,7.1,7.1,0.172,,
12.1,12.1,7.2,7.2,0.222,,
12.1,12.1,7.3,7.3,0.212,,
12.1,12.1,7.4,7.4,0.196,,
12.1,12.1,7.5,7.5,0.248,,
12.1,12.1,7.6,7.6,0.218,,
12.1,12.1,7.7,7.7,0.228,,
12.1,12.1,7.8,7.8,0.224,,
12.1,12.1,7.9,7.9,0.25,,
12.1,12.1,8.0,8.0,0.246,,
12.1,12.1,8.1,8.1,0.246,,
12.1,12.1,8.2,8.2,0.29,,
12.1,12.1,8.3,8.3,0.28,,
12.1,12.1,8.4,8.4,0.292,,
12.1,12.1,8.5,8.5,0.294,,
12.1,12.1,8.6,8.6,0.344,,
12.1,12.1,8.7,8.7,0.376,,
12.1,12.1,8.8,8.8,0.376,,
12.1,12.1,8.9,8.9,0.42,,
12.1,12.1,9.0,9.0,0.436,,
12.1,12.1,9.1,9.1,0.424,,
12.1,12.1,9.2,9.2,0.466,,
12.1,12.1,9.3,9.3,0.462,,
12.1,12.1,9.4,9.4,0.584,,
12.1,12.1,9.5,9.5,0.534,,
12.1,12.1,9.6,9.6,0.568,,
12.1,12.1,9.7,9.7,0.614,,
12.1,12.1,9.8,9.8,0.576,,
12.1,12.1,9.9,9.9,0.63,,
12.1,12.1,10.0,10.0,0.688,,
12.1,12.1,10.1,10.1,0.646,,
12.1,12.1,10.2,10.2,0.682,,
12.1,12.1,10.3,10.3,0.698,,
12.1,12.1,10.4,10.4,0.686,,
12.1,12.1,10.5,10.5,0.712,,
12.1,12.1,10.6,10.6,0.714,,
12.1,12.1,10.7,10.7,0.724,,
12.1,12.1,10.8,10.8,0.758,,
12.1,12.1,10.9,10.9,0.724,,
12.1,12.1,11.0,11.0,0.74,,
12.1,12.1,11.1,11.1,0.768,,
12.1,12.1,11.2,11.2,0.734,,
12.1,12.1,11.3,11.3,0.77,,
12.1,12.1,11.4,11.4,0.784,,
12.1,12.1,11.5,11.5,0.752,,
12.1,12.1,11.6,11.6,0.768,,
12.1,12.1,11.7,11.7,0.786,,
12.1,12.1,11.8,11.8,0.722,,
12.1,12.1,11.9,11.9,0.754,,
12.1,12.1,12.0,12.0,0.708,,
12.1,12.1,12.1,12.1,0.734,,
12.1,12.1,12.2,12.2,0.678,,
12.1,12.1,12.3,12.3,0.678,,
12.1,12.1,12.4,12.4,0.67,,
12.1,12.1,12.5,12.5,0.67,,
12.1,12.1,12.6,12.6,0.666,,
12.1,12.1,12.7,12.7,0.634,,
12.1,12.1,12.8,12.8,0.646,,
12.1,12.1,12.9,12.9,0.59,,
12.1,12.1,13.0,13.0,0.582,,
12.1,12.1,13.1,13.1,0.604,,
12.1,12.1,13.2,13.2,0.542,,
12.1,12.1,13.3,13.3,0.5,,
12.1,12.1,13.4,13.4,0.442,,
12.1,12.1,13.5,13.5,0.476,,
12.1,12.1,13.6,13.6,0.42,,
12.1,12.1,13.7,13.7,0.426,,
12.1,12.1,13.8,13.8,0.406,,
12.1,12.1,13.9,13.9,0.344,,
12.1,12.1,14.0,14.0,0.388,,
12.1,12.1,14.1,14.1,0.328,,
12.1,12.1,14.2,14.2,0.33,,
12.1,12.1,14.3,14.3,0.32,,
12.1,12.1,14.4,14.4,0.27,,
12.1,12.1,14.5,14.5,0.302,,
12.1,12.1,14.6,14.6,0.302,,
12.1,12.1,14.7,14.7,0.214,,
12.1,12.1,14.8,14.8,0.248,,
12.1,12.1,14.9,14.9,0.262,,
12.1,12.1,15.0,15.0,0.238,,
12.2,12.2,0.0,0.0,0.19,,
12.2,12.2,0.1,0.1,0.21,,
12.2,12.2,0.2,0.2,0.236,,
12.2,12.2,0.3,0.3,0.178,,
12.2,12.2,0.4,0.4,0.202,,
12.2,12.2,0.5,0.5,0.176,,
12.2,12.2,0.6,0.6,0.184,,
12.2,12.2,0.7,0.7,0.17,,
12.2,12.2,0.8,0.8,0.19,,
12.2,12.2,0.9,0.9,0.18,,
12.2,12.2,1.0,1.0,0.16,,
12.2,12.2,1.1,1.1,0.22,,
12.2,12.2,1.2,1.2,0.186,,
12.2,12.2,1.3,1.3,0.194,,
12.2,12.2,1.4,1.4,0.216,,
12.2,12.2,1.5,1.5,0.172,,
12.2,12.2,1.6,1.6,0.2,,
12.2,12.2,1.7,1.7,0.198,,
12.2,12.2,1.8,1.8,0.19,,
12.2,12.2,1.9,1.9,0.206,,
12.2,12.2,2.0,2.0,0.222,,
12.2,12.2,2.1,2.1,0.17,,
12.2,12.2,2.2,2.2,0.194,,
12.2,12.2,2.3,2.3,0.182,,
12.2,12.2,2.4,2.4,0.18,,
12.2,12.2,2.5,2.5,0.19,,
12.2,12.2,2.6,2.6,0.224,,
12.2,12.2,2.7,2.7,0.204,,
12.2,12.2,2.8,2.8,0.194,,
12.2,12.2,2.9,2.9,0.212,,
12.2,12.2,3.0,3.0,0.202,,
12.2,12.2,3.1,3.1,0.182,,
12.2,12.2,3.2,3.2,0.194,,
12.2,12.2,3.3,3.3,0.22,,
12.2,12.2,3.4,3.4,0.214,,
12.2,12.2,3.5,3.5,0.192,,
12.2,12.2,3.6,3.6,0.18,,
12.2,12.2,3.7,3.7,0.212,,
12.2,12.2,3.8,3.8,0.234,,
12.2,12.2,3.9,3.9,0.186,,
12.2,12.2,4.0,4.0,0.23,,
12.2,12.2,4.1,4.1,0.172,,
12.2,12.2,4.2,4.2,0.216,,
12.2,12.2,4.3,4.3,0.198,,
12.2,12.2,4.4,4.4,0.198,,
12.2,12.2,4.5,4.5,0.212,,
12.2,12.2,4.6,4.6,0.224,,
12.2,12.2,4.7,4.7,0.18,,
12.2,12.2,4.8,4.8,0.216,,
12.2,12.2,4.9,4.9,0.204,,
12.2,12.2,5.0,5.0,0.21,,
12.2,12.2,5.1,5.1,0.194,,
12.2,12.2,5.2,5.2,0.194,,
12.2,12.2,5.3,5.3,0.21,,
12.2,12.2,5.4,5.4,0.21,,
12.2,12.2,5.5,5.5,0.192,,
12.2,12.2,5.6,5.6,0.232,,
12.2,12.2,5.7,5.7,0.22,,
12.2,12.2,5.8,5.8,0.174,,
12.2,12.2,5.9,5.9,0.186,,
12.2,12.2,6.0,6.0,0.228,,
12.2,12.2,6.1,6.1,0.232,,
12.2,12.2,6.2,6.2,0.204,,
12.2,12.2,6.3,6.3,0.208,,
12.2,12.2,6.4,6.4,0.206,,
12.2,12.2,6.5,6.5,0.2,,
12.2,12.2,6.6,6.6,0.204,,
12.2,12.2,6.7,6.7,0.182,,
12.2,12.2,6.8,6.8,0.23,,
12.2,12.2,6.9,6.9,0.176,,
12.2,12.2,7.0,7.0,0.192,,
12.2,12.2,7.1,7.1,0.22,,
12.2,12.2,7.2,7.2,0.15,,
12.2,12.2,7.3,7.3,0.228,,
12.2,12.2,7.4,7.4,0.194,,
12.2,12.2,7.5,7.5,0.236,,
12.2,12.2,7.6,7.6,0.228,,
12.2,12.2,7.7,7.7,0.224,,
12.2,12.2,7.8,7.8,0.226,,
12.2,12.2,7.9,7.9,0.212,,
12.2,12.2,8.0,8.0,0.268,,
12.2,12.2,8.1,8.1,0.268,,
