$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
1.8,1.8,5.6,5.6,0.152,,
1.8,1.8,5.7,5.7,0.128,,
1.8,1.8,5.8,5.8,0.154,,
1.8,1.8,5.9,5.9,0.134,,
1.8,1.8,6.0,6.0,0.124,,
1.8,1.8,6.1,6.1,0.156,,
1.8,1.8,6.2,6.2,0.152,,
1.8,1.8,6.3,6.3,0.146,,
1.8,1.8,6.4,6.4,0.124,,
1.8,1.8,6.5,6.5,0.124,,
1.8,1.8,6.6,6.6,0.122,,
1.8,1.8,6.7,6.7,0.12,,
1.8,1.8,6.8,6.8,0.11,,
1.8,1.8,6.9,6.9,0.136,,
1.8,1.8,7.0,7.0,0.154,,
1.8,1.8,7.1,7.1,0.104,,
1.8,1.8,7.2,7.2,0.116,,
1.8,1.8,7.3,7.3,0.102,,
1.8,1.8,7.4,7.4,0.136,,
1.8,1.8,7.5,7.5,0.118,,
1.8,1.8,7.6,7.6,0.116,,
1.8,1.8,7.7,7.7,0.132,,
1.8,1.8,7.8,7.8,0.118,,
1.8,1.8,7.9,7.9,0.144,,
1.8,1.8,8.0,8.0,0.134,,
1.8,1.8,8.1,8.1,0.112,,
1.8,1.8,8.2,8.2,0.13,,
1.8,1.8,8.3,8.3,0.148,,
1.8,1.8,8.4,8.4,0.13,,
1.8,1.8,8.5,8.5,0.098,,
1.8,1.8,8.6,8.6,0.11,,
1.8,1.8,8.7,8.7,0.098,,
1.8,1.8,8.8,8.8,0.128,,
1.8,1.8,8.9,8.9,0.12,,
1.8,1.8,9.0,9.0,0.142,,
1.8,1.8,9.1,9.1,0.146,,
1.8,1.8,9.2,9.2,0.146,,
1.8,1.8,9.3,9.3,0.132,,
1.8,1.8,9.4,9.4,0.126,,
1.8,1.8,9.5,9.5,0.134,,
1.8,1.8,9.6,9.6,0.126,,
1.8,1.8,9.7,9.7,0.118,,
1.8,1.8,9.8,9.8,0.098,,
1.8,1.8,9.9,9.9,0.098,,
1.8,1.8,10.0,10.0,0.126,,
1.8,1.8,10.1,10.1,0.136,,
1.8,1.8,10.2,10.2,0.108,,
1.8,1.8,10.3,10.3,0.132,,
1.8,1.8,10.4,10.4,0.126,,
1.8,1.8,10.5,10.5,0.11,,
1.8,1.8,10.6,10.6,0.138,,
1.8,1.8,10.7,10.7,0.142,,
1.8,1.8,10.8,10.8,0.114,,
1.8,1.8,10.9,10.9,0.142,,
1.8,1.8,11.0,11.0,0.12,,
1.8,1.8,11.1,11.1,0.12,,
1.8,1.8,11.2,11.2,0.134,,
1.8,1.8,11.3,11.3,0.122,,
1.8,1.8,11.4,11.4,0.142,,
1.8,1.8,11.5,11.5,0.124,,
1.8,1.8,11.6,11.6,0.13,,
1.8,1.8,11.7,11.7,0.1,,
1.8,1.8,11.8,11.8,0.128,,
1.8,1.8,11.9,11.9,0.146,,
1.8,1.8,12.0,12.0,0.118,,
1.8,1.8,12.1,12.1,0.11,,
1.8,1.8,12.2,12.2,0.144,,
1.8,1.8,12.3,12.3,0.152,,
1.8,1.8,12.4,12.4,0.128,,
1.8,1.8,12.5,12.5,0.108,,
1.8,1.8,12.6,12.6,0.102,,
1.8,1.8,12.7,12.7,0.118,,
1.8,1.8,12.8,12.8,0.102,,
1.8,1.8,12.9,12.9,0.146,,
1.8,1.8,13.0,13.0,0.124,,
1.8,1.8,13.1,13.1,0.124,,
1.8,1.8,13.2,13.2,0.1,,
1.8,1.8,13.3,13.3,0.134,,
1.8,1.8,13.4,13.4,0.13,,
1.8,1.8,13.5,13.5,0.134,,
1.8,1.8,13.6,13.6,0.132,,
1.8,1.8,13.7,13.7,0.1,,
1.8,1.8,13.8,13.8,0.114,,
1.8,1.8,13.9,13.9,0.136,,
1.8,1.8,14.0,14.0,0.138,,
1.8,1.8,14.1,14.1,0.116,,
1.8,1.8,14.2,14.2,0.122,,
1.8,1.8,14.3,14.3,0.118,,
1.8,1.8,14.4,14.4,0.128,,
1.8,1.8,14.5,14.5,0.132,,
1.8,1.8,14.6,14.6,0.106,,
1.8,1.8,14.7,14.7,0.122,,
1.8,1.8,14.8,14.8,0.122,,
1.8,1.8,14.9,14.9,0.142,,
1.8,1.8,15.0,15.0,0.132,,
1.9,1.9,0.0,0.0,0.872,,
1.9,1.9,0.1,0.1,0.884,,
1.9,1.9,0.2,0.2,0.882,,
1.9,1.9,0.3,0.3,0.88,,
1.9,1.9,0.4,0.4,0.874,,
1.9,1.9,0.5,0.5,0.892,,
1.9,1.9,0.6,0.6,0.91,,
1.9,1.9,0.7,0.7,0.896,,
1.9,1.9,0.8,0.8,0.896,,
1.9,1.9,0.9,0.9,0.91,,
1.9,1.9,1.0,1.0,0.894,,
1.9,1.9,1.1,1.1,0.91,,
1.9,1.9,1.2,1.2,0.914,,
1.9,1.9,1.3,1.3,0.902,,
1.9,1.9,1.4,1.4,0.888,,
1.9,1.9,1.5,1.5,0.902,,
1.9,1.9,1.6,1.6,0.886,,
1.9,1.9,1.7,1.7,0.892,,
1.9,1.9,1.8,1.8,0.888,,
1.9,1.9,1.9,1.9,0.862,,
1.9,1.9,2.0,2.0,0.862,,
1.9,1.9,2.1,2.1,0.882,,
1.9,1.9,2.2,2.2,0.854,,
1.9,1.9,2.3,2.3,0.854,,
1.9,1.9,2.4,2.4,0.82,,
1.9,1.9,2.5,2.5,0.806,,
1.9,1.9,2.6,2.6,0.818,,
1.9,1.9,2.7,2.7,0.76,,
1.9,1.9,2.8,2.8,0.76,,
1.9,1.9,2.9,2.9,0.75,,
1.9,1.9,3.0,3.0,0.74,,
1.9,1.9,3.1,3.1,0.676,,
1.9,1.9,3.2,3.2,0.646,,
1.9,1.9,3.3,3.3,0.646,,
1.9,1.9,3.4,3.4,0.616,,
1.9,1.9,3.5,3.5,0.55,,
1.9,1.9,3.6,3.6,0.578,,
1.9,1.9,3.7,3.7,0.538,,
1.9,1.9,3.8,3.8,0.43,,
1.9,1.9,3.9,3.9,0.43,,
1.9,1.9,4.0,4.0,0.372,,
1.9,1.9,4.1,4.1,0.36,,
1.9,1.9,4.2,4.2,0.328,,
1.9,1.9,4.3,4.3,0.33,,
1.9,1.9,4.4,4.4,0.282,,
1.9,1.9,4.5,4.5,0.242,,
1.9,1.9,4.6,4.6,0.226,,
1.9,1.9,4.7,4.7,0.222,,
1.9,1.9,4.8,4.8,0.21,,
1.9,1.9,4.9,4.9,0.204,,
1.9,1.9,5.0,5.0,0.184,,
1.9,1.9,5.1,5.1,0.202,,
1.9,1.9,5.2,5.2,0.182,,
1.9,1.9,5.3,5.3,0.174,,
1.9,1.9,5.4,5.4,0.152,,
1.9,1.9,5.5,5.5,0.14,,
1.9,1.9,5.6,5.6,0.142,,
1.9,1.9,5.7,5.7,0.146,,
1.9,1.9,5.8,5.8,0.14,,
1.9,1.9,5.9,5.9,0.138,,
1.9,1.9,6.0,6.0,0.144,,
1.9,1.9,6.1,6.1,0.144,,
1.9,1.9,6.2,6.2,0.142,,
1.9,1.9,6.3,6.3,0.122,,
1.9,1.9,6.4,6.4,0.12,,
1.9,1.9,6.5,6.5,0.13,,
1.9,1.9,6.6,6.6,0.122,,
1.9,1.9,6.7,6.7,0.126,,
1.9,1.9,6.8,6.8,0.136,,
1.9,1.9,6.9,6.9,0.14,,
1.9,1.9,7.0,7.0,0.128,,
1.9,1.9,7.1,7.1,0.132,,
1.9,1.9,7.2,7.2,0.172,,
1.9,1.9,7.3,7.3,0.094,,
1.9,1.9,7.4,7.4,0.134,,
1.9,1.9,7.5,7.5,0.126,,
1.9,1.9,7.6,7.6,0.136,,
1.9,1.9,7.7,7.7,0.134,,
1.9,1.9,7.8,7.8,0.134,,
1.9,1.9,7.9,7.9,0.132,,
1.9,1.9,8.0,8.0,0.158,,
1.9,1.9,8.1,8.1,0.112,,
1.9,1.9,8.2,8.2,0.118,,
1.9,1.9,8.3,8.3,0.114,,
1.9,1.9,8.4,8.4,0.116,,
1.9,1.9,8.5,8.5,0.12,,
1.9,1.9,8.6,8.6,0.114,,
1.9,1.9,8.7,8.7,0.126,,
1.9,1.9,8.8,8.8,0.096,,
1.9,1.9,8.9,8.9,0.13,,
1.9,1.9,9.0,9.0,0.11,,
1.9,1.9,9.1,9.1,0.118,,
1.9,1.9,9.2,9.2,0.088,,
1.9,1.9,9.3,9.3,0.136,,
1.9,1.9,9.4,9.4,0.104,,
1.9,1.9,9.5,9.5,0.098,,
1.9,1.9,9.6,9.6,0.118,,
1.9,1.9,9.7,9.7,0.144,,
1.9,1.9,9.8,9.8,0.138,,
1.9,1.9,9.9,9.9,0.154,,
1.9,1.9,10.0,10.0,0.132,,
1.9,1.9,10.1,10.1,0.134,,
1.9,1.9,10.2,10.2,0.12,,
1.9,1.9,10.3,10.3,0.17,,
1.9,1.9,10.4,10.4,0.13,,
1.9,1.9,10.5,10.5,0.134,,
1.9,1.9,10.6,10.6,0.1,,
1.9,1.9,10.7,10.7,0.118,,
1.9,1.9,10.8,10.8,0.124,,
1.9,1.9,10.9,10.9,0.11,,
1.9,1.9,11.0,11.0,0.112,,
1.9,1.9,11.1,11.1,0.138,,
1.9,1.9,11.2,11.2,0.114,,
1.9,1.9,11.3,11.3,0.108,,
1.9,1.9,11.4,11.4,0.114,,
1.9,1.9,11.5,11.5,0.126,,
1.9,1.9,11.6,11.6,0.142,,
1.9,1.9,11.7,11.7,0.13,,
1.9,1.9,11.8,11.8,0.12,,
1.9,1.9,11.9,11.9,0.124,,
1.9,1.9,12.0,12.0,0.152,,
1.9,1.9,12.1,12.1,0.124,,
1.9,1.9,12.2,12.2,0.09,,
1.9,1.9,12.3,12.3,0.1,,
1.9,1.9,12.4,12.4,0.132,,
1.9,1.9,12.5,12.5,0.11,,
1.9,1.9,12.6,12.6,0.098,,
1.9,1.9,12.7,12.7,0.142,,
1.9,1.9,12.8,12.8,0.152,,
1.9,1.9,12.9,12.9,0.108,,
1.9,1.9,13.0,13.0,0.136,,
1.9,1.9,13.1,13.1,0.112,,
1.9,1.9,13.2,13.2,0.122,,
1.9,1.9,13.3,13.3,0.128,,
1.9,1.9,13.4,13.4,0.154,,
1.9,1.9,13.5,13.5,0.128,,
1.9,1.9,13.6,13.6,0.11,,
1.9,1.9,13.7,13.7,0.114,,
1.9,1.9,13.8,13.8,0.132,,
1.9,1.9,13.9,13.9,0.114,,
1.9,1.9,14.0,14.0,0.148,,
1.9,1.9,14.1,14.1,0.116,,
1.9,1.9,14.2,14.2,0.124,,
1.9,1.9,14.3,14.3,0.17,,
1.9,1.9,14.4,14.4,0.118,,
1.9,1.9,14.5,14.5,0.138,,
1.9,1.9,14.6,14.6,0.13,,
1.9,1.9,14.7,14.7,0.116,,
1.9,1.9,14.8,14.8,0.112,,
1.9,1.9,14.9,14.9,0.108,,
1.9,1.9,15.0,15.0,0.128,,
2.0,2.0,0.0,0.0,0.856,,
2.0,2.0,0.1,0.1,0.866,,
2.0,2.0,0.2,0.2,0.916,,
2.0,2.0,0.3,0.3,0.898,,
2.0,2.0,0.4,0.4,0.88,,
2.0,2.0,0.5,0.5,0.898,,
2.0,2.0,0.6,0.6,0.854,,
2.0,2.0,0.7,0.7,0.882,,
2.0,2.0,0.8,0.8,0.896,,
2.0,2.0,0.9,0.9,0.912,,
2.0,2.0,1.0,1.0,0.916,,
2.0,2.0,1.1,1.1,0.9,,
2.0,2.0,1.2,1.2,0.912,,
2.0,2.0,1.3,1.3,0.92,,
2.0,2.0,1.4,1.4,0.904,,
2.0,2.0,1.5,1.5,0.892,,
2.0,2.0,1.6,1.6,0.898,,
2.0,2.0,1.7,1.7,0.908,,
2.0,2.0,1.8,1.8,0.898,,
2.0,2.0,1.9,1.9,0.87,,
2.0,2.0,2.0,2.0,0.872,,
2.0,2.0,2.1,2.1,0.87,,
2.0,2.0,2.2,2.2,0.874,,
2.0,2.0,2.3,2.3,0.86,,
2.0,2.0,2.4,2.4,0.848,,
2.0,2.0,2.5,2.5,0.814,,
2.0,2.0,2.6,2.6,0.842,,
2.0,2.0,2.7,2.7,0.818,,
2.0,2.0,2.8,2.8,0.798,,
2.0,2.0,2.9,2.9,0.772,,
2.0,2.0,3.0,3.0,0.736,,
2.0,2.0,3.1,3.1,0.736,,
2.0,2.0,3.2,3.2,0.712,,
2.0,2.0,3.3,3.3,0.654,,
2.0,2.0,3.4,3.4,0.678,,
2.0,2.0,3.5,3.5,0.586,,
2.0,2.0,3.6,3.6,0.592,,
2.0,2.0,3.7,3.7,0.556,,
2.0,2.0,3.8,3.8,0.484,,
2.0,2.0,3.9,3.9,0.484,,
2.0,2.0,4.0,4.0,0.438,,
2.0,2.0,4.1,4.1,0.394,,
2.0,2.0,4.2,4.2,0.37,,
2.0,2.0,4.3,4.3,0.292,,
2.0,2.0,4.4,4.4,0.29,,
2.0,2.0,4.5,4.5,0.256,,
2.0,2.0,4.6,4.6,0.256,,
2.0,2.0,4.7,4.7,0.242,,
2.0,2.0,4.8,4.8,0.186,,
2.0,2.0,4.9,4.9,0.2,,
2.0,2.0,5.0,5.0,0.192,,
2.0,2.0,5.1,5.1,0.222,,
2.0,2.0,5.2,5.2,0.192,,
2.0,2.0,5.3,5.3,0.178,,
2.0,2.0,5.4,5.4,0.168,,
2.0,2.0,5.5,5.5,0.172,,
2.0,2.0,5.6,5.6,0.228,,
2.0,2.0,5.7,5.7,0.176,,
2.0,2.0,5.8,5.8,0.134,,
2.0,2.0,5.9,5.9,0.104,,
2.0,2.0,6.0,6.0,0.136,,
2.0,2.0,6.1,6.1,0.11,,
2.0,2.0,6.2,6.2,0.144,,
2.0,2.0,6.3,6.3,0.124,,
2.0,2.0,6.4,6.4,0.118,,
2.0,2.0,6.5,6.5,0.12,,
2.0,2.0,6.6,6.6,0.112,,
2.0,2.0,6.7,6.7,0.134,,
2.0,2.0,6.8,6.8,0.132,,
2.0,2.0,6.9,6.9,0.122,,
2.0,2.0,7.0,7.0,0.124,,
2.0,2.0,7.1,7.1,0.128,,
2.0,2.0,7.2,7.2,0.144,,
2.0,2.0,7.3,7.3,0.116,,
2.0,2.0,7.4,7.4,0.126,,
2.0,2.0,7.5,7.5,0.138,,
2.0,2.0,7.6,7.6,0.1,,
2.0,2.0,7.7,7.7,0.126,,
2.0,2.0,7.8,7.8,0.126,,
2.0,2.0,7.9,7.9,0.124,,
2.0,2.0,8.0,8.0,0.136,,
2.0,2.0,8.1,8.1,0.116,,
2.0,2.0,8.2,8.2,0.112,,
2.0,2.0,8.3,8.3,0.122,,
2.0,2.0,8.4,8.4,0.146,,
2.0,2.0,8.5,8.5,0.138,,
2.0,2.0,8.6,8.6,0.138,,
2.0,2.0,8.7,8.7,0.134,,
2.0,2.0,8.8,8.8,0.108,,
2.0,2.0,8.9,8.9,0.13,,
2.0,2.0,9.0,9.0,0.128,,
2.0,2.0,9.1,9.1,0.122,,
2.0,2.0,9.2,9.2,0.144,,
2.0,2.0,9.3,9.3,0.12,,
2.0,2.0,9.4,9.4,0.122,,
2.0,2.0,9.5,9.5,0.11,,
2.0,2.0,9.6,9.6,0.146,,
2.0,2.0,9.7,9.7,0.132,,
2.0,2.0,9.8,9.8,0.126,,
2.0,2.0,9.9,9.9,0.098,,
2.0,2.0,10.0,10.0,0.126,,
2.0,2.0,10.1,10.1,0.144,,
2.0,2.0,10.2,10.2,0.164,,
2.0,2.0,10.3,10.3,0.14,,
2.0,2.0,10.4,10.4,0.124,,
2.0,2.0,10.5,10.5,0.114,,
2.0,2.0,10.6,10.6,0.144,,
2.0,2.0,10.7,10.7,0.126,,
2.0,2.0,10.8,10.8,0.124,,
2.0,2.0,10.9,10.9,0.134,,
2.0,2.0,11.0,11.0,0.156,,
2.0,2.0,11.1,11.1,0.116,,
2.0,2.0,11.2,11.2,0.134,,
2.0,2.0,11.3,11.3,0.116,,
2.0,2.0,11.4,11.4,0.146,,
2.0,2.0,11.5,11.5,0.122,,
2.0,2.0,11.6,11.6,0.11,,
2.0,2.0,11.7,11.7,0.122,,
2.0,2.0,11.8,11.8,0.114,,
2.0,2.0,11.9,11.9,0.102,,
2.0,2.0,12.0,12.0,0.118,,
2.0,2.0,12.1,12.1,0.126,,
2.0,2.0,12.2,12.2,0.128,,
2.0,2.0,12.3,12.3,0.138,,
2.0,2.0,12.4,12.4,0.144,,
2.0,2.0,12.5,12.5,0.138,,
2.0,2.0,12.6,12.6,0.116,,
2.0,2.0,12.7,12.7,0.122,,
2.0,2.0,12.8,12.8,0.108,,
2.0,2.0,12.9,12.9,0.132,,
2.0,2.0,13.0,13.0,0.128,,
2.0,2.0,13.1,13.1,0.126,,
2.0,2.0,13.2,13.2,0.132,,
2.0,2.0,13.3,13.3,0.132,,
2.0,2.0,13.4,13.4,0.084,,
2.0,2.0,13.5,13.5,0.14,,
2.0,2.0,13.6,13.6,0.14,,
2.0,2.0,13.7,13.7,0.134,,
2.0,2.0,13.8,13.8,0.118,,
2.0,2.0,13.9,13.9,0.122,,
2.0,2.0,14.0,14.0,0.136,,
2.0,2.0,14.1,14.1,0.144,,
2.0,2.0,14.2,14.2,0.134,,
2.0,2.0,14.3,14.3,0.152,,
2.0,2.0,14.4,14.4,0.116,,
2.0,2.0,14.5,14.5,0.12,,
2.0,2.0,14.6,14.6,0.146,,
2.0,2.0,14.7,14.7,0.156,,
2.0,2.0,14.8,14.8,0.14,,
2.0,2.0,14.9,14.9,0.134,,
2.0,2.0,15.0,15.0,0.108,,
2.1,2.1,0.0,0.0,0.868,,
2.1,2.1,0.1,0.1,0.876,,
2.1,2.1,0.2,0.2,0.898,,
2.1,2.1,0.3,0.3,0.876,,
2.1,2.1,0.4,0.4,0.91,,
2.1,2.1,0.5,0.5,0.892,,
2.1,2.1,0.6,0.6,0.876,,
2.1,2.1,0.7,0.7,0.898,,
2.1,2.1,0.8,0.8,0.89,,
2.1,2.1,0.9,0.9,0.896,,
2.1,2.1,1.0,1.0,0.912,,
2.1,2.1,1.1,1.1,0.878,,
2.1,2.1,1.2,1.2,0.896,,
2.1,2.1,1.3,1.3,0.896,,
2.1,2.1,1.4,1.4,0.906,,
2.1,2.1,1.5,1.5,0.892,,
2.1,2.1,1.6,1.6,0.886,,
2.1,2.1,1.7,1.7,0.88,,
2.1,2.1,1.8,1.8,0.886,,
2.1,2.1,1.9,1.9,0.9,,
2.1,2.1,2.0,2.0,0.896,,
2.1,2.1,2.1,2.1,0.854,,
2.1,2.1,2.2,2.2,0.908,,
2.1,2.1,2.3,2.3,0.866,,
2.1,2.1,2.4,2.4,0.858,,
2.1,2.1,2.5,2.5,0.852,,
2.1,2.1,2.6,2.6,0.848,,
2.1,2.1,2.7,2.7,0.822,,
2.1,2.1,2.8,2.8,0.8,,
2.1,2.1,2.9,2.9,0.798,,
2.1,2.1,3.0,3.0,0.766,,
2.1,2.1,3.1,3.1,0.738,,
2.1,2.1,3.2,3.2,0.764,,
2.1,2.1,3.3,3.3,0.7,,
2.1,2.1,3.4,3.4,0.7,,
2.1,2.1,3.5,3.5,0.656,,
2.1,2.1,3.6,3.6,0.586,,
2.1,2.1,3.7,3.7,0.592,,
2.1,2.1,3.8,3.8,0.598,,
2.1,2.1,3.9,3.9,0.488,,
2.1,2.1,4.0,4.0,0.428,,
2.1,2.1,4.1,4.1,0.456,,
2.1,2.1,4.2,4.2,0.38,,
2.1,2.1,4.3,4.3,0.368,,
2.1,2.1,4.4,4.4,0.312,,
2.1,2.1,4.5,4.5,0.318,,
2.1,2.1,4.6,4.6,0.29,,
2.1,2.1,4.7,4.7,0.276,,
2.1,2.1,4.8,4.8,0.246,,
2.1,2.1,4.9,4.9,0.204,,
2.1,2.1,5.0,5.0,0.194,,
2.1,2.1,5.1,5.1,0.216,,
2.1,2.1,5.2,5.2,0.21,,
2.1,2.1,5.3,5.3,0.162,,
2.1,2.1,5.4,5.4,0.168,,
2.1,2.1,5.5,5.5,0.134,,
2.1,2.1,5.6,5.6,0.14,,
2.1,2.1,5.7,5.7,0.14,,
2.1,2.1,5.8,5.8,0.184,,
2.1,2.1,5.9,5.9,0.182,,
2.1,2.1,6.0,6.0,0.12,,
2.1,2.1,6.1,6.1,0.134,,
2.1,2.1,6.2,6.2,0.138,,
2.1,2.1,6.3,6.3,0.142,,
2.1,2.1,6.4,6.4,0.142,,
2.1,2.1,6.5,6.5,0.126,,
2.1,2.1,6.6,6.6,0.112,,
2.1,2.1,6.7,6.7,0.116,,
2.1,2.1,6.8,6.8,0.148,,
2.1,2.1,6.9,6.9,0.134,,
2.1,2.1,7.0,7.0,0.134,,
2.1,2.1,7.1,7.1,0.124,,
2.1,2.1,7.2,7.2,0.146,,
2.1,2.1,7.3,7.3,0.114,,
2.1,2.1,7.4,7.4,0.09,,
2.1,2.1,7.5,7.5,0.122,,
2.1,2.1,7.6,7.6,0.16,,
2.1,2.1,7.7,7.7,0.136,,
2.1,2.1,7.8,7.8,0.144,,
2.1,2.1,7.9,7.9,0.11,,
2.1,2.1,8.0,8.0,0.116,,
2.1,2.1,8.1,8.1,0.12,,
2.1,2.1,8.2,8.2,0.104,,
2.1,2.1,8.3,8.3,0.096,,
2.1,2.1,8.4,8.4,0.134,,
2.1,2.1,8.5,8.5,0.132,,
2.1,2.1,8.6,8.6,0.102,,
2.1,2.1,8.7,8.7,0.104,,
2.1,2.1,8.8,8.8,0.098,,
2.1,2.1,8.9,8.9,0.15,,
2.1,2.1,9.0,9.0,0.148,,
2.1,2.1,9.1,9.1,0.136,,
2.1,2.1,9.2,9.2,0.102,,
2.1,2.1,9.3,9.3,0.122,,
2.1,2.1,9.4,9.4,0.134,,
2.1,2.1,9.5,9.5,0.122,,
2.1,2.1,9.6,9.6,0.128,,
2.1,2.1,9.7,9.7,0.14,,
2.1,2.1,9.8,9.8,0.118,,
2.1,2.1,9.9,9.9,0.104,,
2.1,2.1,10.0,10.0,0.126,,
2.1,2.1,10.1,10.1,0.104,,
2.1,2.1,10.2,10.2,0.12,,
2.1,2.1,10.3,10.3,0.13,,
2.1,2.1,10.4,10.4,0.136,,
2.1,2.1,10.5,10.5,0.104,,
2.1,2.1,10.6,10.6,0.142,,
2.1,2.1,10.7,10.7,0.134,,
2.1,2.1,10.8,10.8,0.132,,
2.1,2.1,10.9,10.9,0.134,,
2.1,2.1,11.0,11.0,0.116,,
2.1,2.1,11.1,11.1,0.122,,
2.1,2.1,11.2,11.2,0.126,,
2.1,2.1,11.3,11.3,0.104,,
2.1,2.1,11.4,11.4,0.136,,
2.1,2.1,11.5,11.5,0.114,,
2.1,2.1,11.6,11.6,0.114,,
2.1,2.1,11.7,11.7,0.11,,
2.1,2.1,11.8,11.8,0.084,,
2.1,2.1,11.9,11.9,0.126,,
2.1,2.1,12.0,12.0,0.142,,
2.1,2.1,12.1,12.1,0.142,,
2.1,2.1,12.2,12.2,0.12,,
2.1,2.1,12.3,12.3,0.106,,
2.1,2.1,12.4,12.4,0.138,,
2.1,2.1,12.5,12.5,0.13,,
2.1,2.1,12.6,12.6,0.138,,
2.1,2.1,12.7,12.7,0.144,,
2.1,2.1,12.8,12.8,0.148,,
2.1,2.1,12.9,12.9,0.11,,
2.1,2.1,13.0,13.0,0.128,,
2.1,2.1,13.1,13.1,0.118,,
2.1,2.1,13.2,13.2,0.134,,
2.1,2.1,13.3,13.3,0.114,,
2.1,2.1,13.4,13.4,0.116,,
2.1,2.1,13.5,13.5,0.116,,
2.1,2.1,13.6,13.6,0.126,,
2.1,2.1,13.7,13.7,0.126,,
2.1,2.1,13.8,13.8,0.146,,
2.1,2.1,13.9,13.9,0.124,,
2.1,2.1,14.0,14.0,0.116,,
2.1,2.1,14.1,14.1,0.1,,
2.1,2.1,14.2,14.2,0.16,,
2.1,2.1,14.3,14.3,0.13,,
2.1,2.1,14.4,14.4,0.112,,
2.1,2.1,14.5,14.5,0.11,,
2.1,2.1,14.6,14.6,0.124,,
2.1,2.1,14.7,14.7,0.108,,
2.1,2.1,14.8,14.8,0.144,,
2.1,2.1,14.9,14.9,0.13,,
2.1,2.1,15.0,15.0,0.114,,
2.2,2.2,0.0,0.0,0.878,,
2.2,2.2,0.1,0.1,0.872,,
2.2,2.2,0.2,0.2,0.874,,
2.2,2.2,0.3,0.3,0.888,,
2.2,2.2,0.4,0.4,0.892,,
2.2,2.2,0.5,0.5,0.91,,
2.2,2.2,0.6,0.6,0.888,,
2.2,2.2,0.7,0.7,0.894,,
2.2,2.2,0.8,0.8,0.872,,
2.2,2.2,0.9,0.9,0.89,,
2.2,2.2,1.0,1.0,0.896,,
2.2,2.2,1.1,1.1,0.896,,
2.2,2.2,1.2,1.2,0.884,,
2.2,2.2,1.3,1.3,0.922,,
2.2,2.2,1.4,1.4,0.894,,
2.2,2.2,1.5,1.5,0.886,,
2.2,2.2,1.6,1.6,0.914,,
2.2,2.2,1.7,1.7,0.878,,
2.2,2.2,1.8,1.8,0.902,,
2.2,2.2,1.9,1.9,0.89,,
2.2,2.2,2.0,2.0,0.884,,
2.2,2.2,2.1,2.1,0.88,,
2.2,2.2,2.2,2.2,0.882,,
2.2,2.2,2.3,2.3,0.854,,
2.2,2.2,2.4,2.4,0.866,,
2.2,2.2,2.5,2.5,0.83,,
2.2,2.2,2.6,2.6,0.824,,
2.2,2.2,2.7,2.7,0.824,,
2.2,2.2,2.8,2.8,0.832,,
2.2,2.2,2.9,2.9,0.84,,
2.2,2.2,3.0,3.0,0.796,,
2.2,2.2,3.1,3.1,0.776,,
2.2,2.2,3.2,3.2,0.764,,
2.2,2.2,3.3,3.3,0.728,,
2.2,2.2,3.4,3.4,0.688,,
2.2,2.2,3.5,3.5,0.668,,
2.2,2.2,3.6,3.6,0.628,,
2.2,2.2,3.7,3.7,0.612,,
2.2,2.2,3.8,3.8,0.534,,
2.2,2.2,3.9,3.9,0.556,,
2.2,2.2,4.0,4.0,0.492,,
2.2,2.2,4.1,4.1,0.486,,
2.2,2.2,4.2,4.2,0.422,,
2.2,2.2,4.3,4.3,0.398,,
2.2,2.2,4.4,4.4,0.354,,
2.2,2.2,4.5,4.5,0.336,,
2.2,2.2,4.6,4.6,0.32,,
2.2,2.2,4.7,4.7,0.304,,
2.2,2.2,4.8,4.8,0.212,,
2.2,2.2,4.9,4.9,0.264,,
2.2,2.2,5.0,5.0,0.234,,
2.2,2.2,5.1,5.1,0.224,,
2.2,2.2,5.2,5.2,0.178,,
2.2,2.2,5.3,5.3,0.21,,
2.2,2.2,5.4,5.4,0.188,,
2.2,2.2,5.5,5.5,0.186,,
2.2,2.2,5.6,5.6,0.174,,
2.2,2.2,5.7,5.7,0.15,,
2.2,2.2,5.8,5.8,0.156,,
2.2,2.2,5.9,5.9,0.166,,
2.2,2.2,6.0,6.0,0.148,,
2.2,2.2,6.1,6.1,0.152,,
2.2,2.2,6.2,6.2,0.124,,
2.2,2.2,6.3,6.3,0.14,,
2.2,2.2,6.4,6.4,0.152,,
2.2,2.2,6.5,6.5,0.128,,
2.2,2.2,6.6,6.6,0.138,,
2.2,2.2,6.7,6.7,0.132,,
2.2,2.2,6.8,6.8,0.122,,
2.2,2.2,6.9,6.9,0.15,,
2.2,2.2,7.0,7.0,0.132,,
2.2,2.2,7.1,7.1,0.132,,
2.2,2.2,7.2,7.2,0.138,,
2.2,2.2,7.3,7.3,0.122,,
2.2,2.2,7.4,7.4,0.12,,
2.2,2.2,7.5,7.5,0.166,,
2.2,2.2,7.6,7.6,0.13,,
2.2,2.2,7.7,7.7,0.142,,
2.2,2.2,7.8,7.8,0.118,,
2.2,2.2,7.9,7.9,0.126,,
2.2,2.2,8.0,8.0,0.128,,
2.2,2.2,8.1,8.1,0.116,,
2.2,2.2,8.2,8.2,0.122,,
2.2,2.2,8.3,8.3,0.108,,
